hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
75,Boss Western,Boss Western,madrid,0,0,0,99,19,22,estonian,0,pumba,2
798,Accar Hotels,Safitel,madrid,0,0,1,219,41,22,estonian,0,pumba,2
313,Accar Hotels,Ibas,madrid,0,0,0,69,8,22,estonian,0,pumba,2
126,Independant,Independant,madrid,0,0,0,82,19,22,estonian,0,pumba,2
633,Morriott International,CourtYord,madrid,0,0,0,116,32,22,estonian,0,pumba,2
235,Morriott International,CourtYord,madrid,0,0,0,134,22,22,estonian,0,pumba,2
427,Yin Yang,Royal Lotus,madrid,0,0,0,157,43,22,estonian,0,pumba,2
729,Accar Hotels,Safitel,madrid,0,1,0,230,52,22,estonian,0,pumba,2
205,Independant,Independant,madrid,1,0,0,88,14,22,estonian,0,pumba,2
845,Accar Hotels,Safitel,madrid,0,0,0,199,51,22,estonian,0,pumba,2
186,Yin Yang,Ardisson,madrid,1,0,0,115,39,22,estonian,1,pumba,2
7,Independant,Independant,madrid,0,0,0,94,12,22,estonian,1,pumba,2
265,Morriott International,Corlton,madrid,0,1,0,236,36,22,estonian,1,pumba,2
418,Boss Western,J.Halliday Inn,madrid,1,0,0,145,23,22,estonian,1,pumba,2
322,Independant,Independant,madrid,1,0,0,83,23,22,estonian,1,pumba,2
525,Boss Western,Boss Western,madrid,0,0,0,92,17,22,estonian,1,pumba,2
468,Accar Hotels,Ibas,madrid,0,0,0,67,1,22,estonian,1,pumba,2
393,Boss Western,J.Halliday Inn,madrid,0,0,0,127,25,22,estonian,1,pumba,2
261,Boss Western,Boss Western,madrid,0,0,0,87,29,22,estonian,1,pumba,2
414,Independant,Independant,madrid,0,0,0,65,24,22,estonian,1,pumba,2
285,Independant,Independant,madrid,1,0,0,91,14,22,estonian,1,pumba,2
427,Yin Yang,Royal Lotus,madrid,0,0,0,157,43,22,estonian,1,pumba,2
175,Boss Western,Boss Western,madrid,1,0,0,109,17,22,estonian,1,pumba,2
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,228,55,22,estonian,1,pumba,2
901,Morriott International,Corlton,madrid,1,1,0,231,50,22,estonian,1,pumba,2
351,Independant,Independant,madrid,0,0,0,78,13,22,estonian,1,pumba,2
538,Independant,Independant,madrid,0,0,0,113,34,22,estonian,1,pumba,2
154,Accar Hotels,Safitel,madrid,1,1,0,230,43,22,estonian,1,pumba,2
860,Yin Yang,Ardisson,madrid,0,0,0,136,22,22,estonian,1,pumba,2
789,Accar Hotels,Ibas,madrid,1,0,0,76,9,22,estonian,1,pumba,2
982,Morriott International,Morriot,madrid,1,0,0,145,38,22,estonian,1,pumba,2
780,Accar Hotels,Safitel,madrid,1,1,0,200,53,22,estonian,1,pumba,2
147,Yin Yang,Royal Lotus,madrid,1,1,0,161,34,22,estonian,1,pumba,2
310,Independant,Independant,madrid,0,0,0,65,36,22,estonian,1,pumba,2
857,Accar Hotels,Navatel,madrid,1,0,0,94,26,22,estonian,1,pumba,2
561,Independant,Independant,madrid,0,0,0,63,20,22,estonian,1,pumba,2
235,Morriott International,CourtYord,madrid,0,0,0,134,22,22,estonian,1,pumba,2
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,206,68,22,estonian,1,pumba,2
733,Boss Western,Boss Western,madrid,1,0,0,88,26,22,estonian,1,pumba,2
828,Independant,Independant,madrid,0,0,0,115,15,22,estonian,1,pumba,2
966,Independant,Independant,madrid,0,0,0,63,14,22,estonian,1,pumba,2
791,Boss Western,Boss Western,madrid,1,0,0,103,18,22,estonian,1,pumba,2
800,Independant,Independant,madrid,0,0,0,93,11,22,estonian,1,pumba,2
870,Independant,Independant,madrid,0,0,0,71,8,22,estonian,1,pumba,2
127,Independant,Independant,madrid,1,0,0,69,0,22,estonian,1,pumba,2
185,Morriott International,CourtYord,madrid,0,0,0,147,22,22,estonian,1,pumba,2
411,Independant,Independant,madrid,0,0,0,93,1,22,estonian,1,pumba,2
768,Accar Hotels,Safitel,madrid,0,1,0,228,46,22,estonian,1,pumba,2
936,Boss Western,J.Halliday Inn,madrid,1,0,0,127,28,22,estonian,1,pumba,2
710,Accar Hotels,Navatel,madrid,0,0,0,108,19,22,estonian,1,pumba,2
258,Morriott International,Morriot,madrid,0,0,1,156,37,22,estonian,1,pumba,2
454,Boss Western,Boss Western,madrid,1,0,0,89,26,22,estonian,1,pumba,2
174,Accar Hotels,Marcure,madrid,0,0,0,130,48,22,estonian,1,pumba,2
939,Morriott International,Morriot,madrid,1,1,0,146,46,22,estonian,1,pumba,2
747,Morriott International,Morriot,madrid,1,0,0,151,41,22,estonian,1,pumba,2
2,Independant,Independant,madrid,0,0,0,92,36,22,estonian,1,pumba,2
737,Accar Hotels,Marcure,madrid,0,0,0,146,55,22,estonian,1,pumba,2
483,Independant,Independant,madrid,0,0,0,94,0,22,estonian,1,pumba,2
384,Accar Hotels,Marcure,madrid,1,1,0,160,40,22,estonian,1,pumba,2
527,Yin Yang,Ardisson,madrid,0,0,0,131,25,22,estonian,1,pumba,2
120,Yin Yang,Ardisson,madrid,1,0,0,125,22,22,estonian,1,pumba,2
600,Independant,Independant,madrid,1,0,0,63,12,22,estonian,1,pumba,2
689,Independant,Independant,madrid,0,0,0,88,16,22,estonian,1,pumba,2
388,Yin Yang,Ardisson,madrid,1,0,0,126,2,22,estonian,1,pumba,2
606,Accar Hotels,Safitel,madrid,0,0,0,199,74,22,estonian,1,pumba,2
205,Independant,Independant,madrid,1,0,0,88,14,22,estonian,1,pumba,2
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,217,56,22,estonian,1,pumba,2
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,155,41,22,estonian,1,pumba,2
845,Accar Hotels,Safitel,madrid,0,0,0,200,51,22,estonian,1,pumba,2
313,Accar Hotels,Ibas,madrid,0,0,0,69,8,22,estonian,1,pumba,2
233,Chillton Worldwide,Tripletree,madrid,0,0,0,134,22,22,estonian,1,pumba,2
312,Independant,Independant,madrid,1,1,0,98,26,22,estonian,1,pumba,2
458,Independant,Independant,madrid,0,0,0,71,19,22,estonian,1,pumba,2
276,Yin Yang,8 Premium,madrid,0,0,0,70,3,22,estonian,1,pumba,2
798,Accar Hotels,Safitel,madrid,0,0,1,219,41,22,estonian,1,pumba,2
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,200,70,22,estonian,1,pumba,2
284,Yin Yang,Ardisson,madrid,1,0,1,133,23,22,estonian,1,pumba,2
164,Yin Yang,Ardisson,madrid,1,0,0,120,30,22,estonian,1,pumba,2
886,Boss Western,Boss Western,madrid,0,0,0,108,16,22,estonian,1,pumba,2
79,Boss Western,Boss Western,madrid,0,0,0,94,23,22,estonian,1,pumba,2
499,Accar Hotels,Marcure,madrid,0,1,0,159,33,22,estonian,1,pumba,2
836,Yin Yang,Royal Lotus,madrid,1,0,0,137,45,22,estonian,1,pumba,2
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,236,51,22,estonian,1,pumba,2
904,Boss Western,Boss Western,madrid,0,0,0,112,18,22,estonian,1,pumba,2
108,Independant,Independant,madrid,0,0,0,88,15,22,estonian,1,pumba,2
997,Chillton Worldwide,Tripletree,madrid,0,0,0,130,30,22,estonian,1,pumba,2
398,Yin Yang,8 Premium,madrid,0,0,0,64,13,22,estonian,1,pumba,2
575,Independant,Independant,madrid,1,0,1,88,44,22,estonian,1,pumba,2
444,Boss Western,Boss Western,madrid,1,0,0,83,49,22,estonian,1,pumba,2
97,Accar Hotels,Safitel,madrid,1,1,0,211,58,22,estonian,1,pumba,2
413,Morriott International,Corlton,madrid,0,0,0,190,91,22,estonian,1,pumba,2
847,Boss Western,Boss Western,madrid,0,0,0,84,44,22,estonian,1,pumba,2
138,Independant,Independant,madrid,0,0,0,68,12,22,estonian,1,pumba,2
964,Morriott International,CourtYord,madrid,0,1,0,143,24,22,estonian,1,pumba,2
378,Boss Western,J.Halliday Inn,madrid,0,0,0,127,0,22,estonian,1,pumba,2
633,Morriott International,CourtYord,madrid,0,0,0,116,32,22,estonian,1,pumba,2
729,Accar Hotels,Safitel,madrid,0,1,0,231,52,22,estonian,1,pumba,2
618,Accar Hotels,Navatel,madrid,1,0,0,105,19,22,estonian,1,pumba,2
20,Independant,Independant,madrid,1,0,0,71,12,22,estonian,1,pumba,2
439,Boss Western,Boss Western,madrid,1,0,0,96,19,22,estonian,1,pumba,2
102,Morriott International,Corlton,madrid,1,1,0,202,70,22,estonian,1,pumba,2
75,Boss Western,Boss Western,madrid,0,0,0,99,19,22,estonian,1,pumba,2
873,Accar Hotels,Safitel,madrid,1,1,0,216,57,22,estonian,1,pumba,2
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,243,37,22,estonian,1,pumba,2
619,Independant,Independant,madrid,1,0,0,123,22,22,estonian,1,pumba,2
822,Morriott International,Morriot,madrid,1,0,0,143,49,22,estonian,1,pumba,2
717,Accar Hotels,Safitel,madrid,1,1,0,233,45,22,estonian,1,pumba,2
241,Boss Western,J.Halliday Inn,madrid,1,0,0,126,0,22,estonian,1,pumba,2
941,Independant,Independant,madrid,1,0,0,67,10,22,estonian,1,pumba,2
252,Morriott International,Morriot,madrid,1,1,0,163,37,22,estonian,1,pumba,2
721,Independant,Independant,madrid,0,0,0,68,9,22,estonian,1,pumba,2
673,Yin Yang,Royal Lotus,madrid,0,0,0,159,38,22,estonian,1,pumba,2
149,Morriott International,Morriot,madrid,1,0,0,165,31,22,estonian,1,pumba,2
126,Independant,Independant,madrid,0,0,0,83,19,22,estonian,1,pumba,2
500,Independant,Independant,madrid,0,0,0,66,46,22,estonian,1,pumba,2
888,Morriott International,Corlton,madrid,1,0,1,214,55,22,estonian,1,pumba,2
333,Boss Western,Boss Western,madrid,0,0,0,105,18,22,estonian,1,pumba,2
615,Accar Hotels,Navatel,madrid,0,0,0,96,24,22,estonian,1,pumba,2
31,Boss Western,Boss Western,madrid,0,0,0,102,17,22,estonian,1,pumba,2
697,Yin Yang,Ardisson,madrid,0,0,0,133,22,22,estonian,1,pumba,2
54,Independant,Independant,madrid,0,0,0,88,36,22,estonian,1,pumba,2
478,Accar Hotels,Navatel,madrid,0,0,0,99,18,22,estonian,1,pumba,2
131,Morriott International,Morriot,madrid,1,1,0,146,43,22,estonian,1,pumba,2
39,Accar Hotels,Navatel,madrid,0,0,0,109,17,22,estonian,1,pumba,2
246,Morriott International,Corlton,madrid,0,1,0,224,49,22,estonian,1,pumba,2
909,Yin Yang,8 Premium,madrid,1,0,0,67,6,22,estonian,1,pumba,2
439,Boss Western,Boss Western,madrid,1,0,0,81,110,44,estonian,0,pumba,1
575,Independant,Independant,madrid,1,0,1,80,111,44,estonian,0,pumba,1
689,Independant,Independant,madrid,0,0,0,77,112,44,estonian,0,pumba,1
717,Accar Hotels,Safitel,madrid,1,1,0,188,275,44,estonian,0,pumba,1
414,Independant,Independant,madrid,0,0,0,57,111,44,estonian,0,pumba,1
618,Accar Hotels,Navatel,madrid,1,0,0,82,112,44,estonian,0,pumba,1
31,Boss Western,Boss Western,madrid,0,0,0,82,111,44,estonian,0,pumba,1
500,Independant,Independant,madrid,0,0,0,59,138,44,estonian,0,pumba,1
20,Independant,Independant,madrid,1,0,0,62,56,44,estonian,0,pumba,1
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,191,279,44,estonian,0,pumba,1
886,Boss Western,Boss Western,madrid,0,0,0,84,111,44,estonian,0,pumba,1
478,Accar Hotels,Navatel,madrid,0,0,0,83,112,44,estonian,0,pumba,1
174,Accar Hotels,Marcure,madrid,0,0,0,130,197,44,estonian,0,pumba,1
418,Boss Western,J.Halliday Inn,madrid,1,0,0,112,140,44,estonian,0,pumba,1
561,Independant,Independant,madrid,0,0,0,60,56,44,estonian,0,pumba,1
600,Independant,Independant,madrid,1,0,0,56,56,44,estonian,0,pumba,1
800,Independant,Independant,madrid,0,0,0,81,56,44,estonian,0,pumba,1
468,Accar Hotels,Ibas,madrid,0,0,0,58,56,44,estonian,0,pumba,1
822,Morriott International,Morriot,madrid,1,0,0,131,195,44,estonian,0,pumba,1
79,Boss Western,Boss Western,madrid,0,0,0,85,112,44,estonian,0,pumba,1
378,Boss Western,J.Halliday Inn,madrid,0,0,0,111,138,44,estonian,0,pumba,1
845,Accar Hotels,Safitel,madrid,0,0,0,182,281,44,estonian,0,pumba,1
351,Independant,Independant,madrid,0,0,0,78,57,44,estonian,0,pumba,1
729,Accar Hotels,Safitel,madrid,0,1,0,187,279,44,estonian,0,pumba,1
284,Yin Yang,Ardisson,madrid,1,0,1,111,141,44,estonian,0,pumba,1
499,Accar Hotels,Marcure,madrid,0,1,0,129,195,44,estonian,0,pumba,1
936,Boss Western,J.Halliday Inn,madrid,1,0,0,111,138,44,estonian,0,pumba,1
847,Boss Western,Boss Western,madrid,0,0,0,84,114,44,estonian,0,pumba,1
444,Boss Western,Boss Western,madrid,1,0,0,80,112,44,estonian,0,pumba,1
108,Independant,Independant,madrid,0,0,0,83,56,44,estonian,0,pumba,1
427,Yin Yang,Royal Lotus,madrid,0,0,0,132,192,44,estonian,0,pumba,1
710,Accar Hotels,Navatel,madrid,0,0,0,84,111,44,estonian,0,pumba,1
633,Morriott International,CourtYord,madrid,0,0,0,111,140,44,estonian,0,pumba,1
333,Boss Western,Boss Western,madrid,0,0,0,79,111,44,estonian,0,pumba,1
265,Morriott International,Corlton,madrid,0,1,0,183,280,44,estonian,0,pumba,1
619,Independant,Independant,madrid,1,0,0,108,112,44,estonian,0,pumba,1
901,Morriott International,Corlton,madrid,1,1,0,187,276,44,estonian,0,pumba,1
982,Morriott International,Morriot,madrid,1,0,0,132,198,44,estonian,0,pumba,1
322,Independant,Independant,madrid,1,0,0,79,56,44,estonian,0,pumba,1
768,Accar Hotels,Safitel,madrid,0,1,0,191,278,44,estonian,0,pumba,1
411,Independant,Independant,madrid,0,0,0,81,56,44,estonian,0,pumba,1
246,Morriott International,Corlton,madrid,0,1,0,188,282,44,estonian,0,pumba,1
888,Morriott International,Corlton,madrid,1,0,1,180,279,44,estonian,0,pumba,1
673,Yin Yang,Royal Lotus,madrid,0,0,0,129,193,44,estonian,0,pumba,1
527,Yin Yang,Ardisson,madrid,0,0,0,110,139,44,estonian,0,pumba,1
939,Morriott International,Morriot,madrid,1,1,0,128,192,44,estonian,0,pumba,1
791,Boss Western,Boss Western,madrid,1,0,0,83,113,44,estonian,0,pumba,1
310,Independant,Independant,madrid,0,0,0,57,138,44,estonian,0,pumba,1
393,Boss Western,J.Halliday Inn,madrid,0,0,0,111,140,44,estonian,0,pumba,1
261,Boss Western,Boss Western,madrid,0,0,0,83,112,44,estonian,0,pumba,1
138,Independant,Independant,madrid,0,0,0,60,56,44,estonian,0,pumba,1
860,Yin Yang,Ardisson,madrid,0,0,0,110,140,44,estonian,0,pumba,1
997,Chillton Worldwide,Tripletree,madrid,0,0,0,109,139,44,estonian,0,pumba,1
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,182,278,44,estonian,0,pumba,1
252,Morriott International,Morriot,madrid,1,1,0,132,195,44,estonian,0,pumba,1
966,Independant,Independant,madrid,0,0,0,60,56,44,estonian,0,pumba,1
235,Morriott International,CourtYord,madrid,0,0,0,112,140,44,estonian,0,pumba,1
525,Boss Western,Boss Western,madrid,0,0,0,80,113,44,estonian,0,pumba,1
941,Independant,Independant,madrid,1,0,0,59,56,44,estonian,0,pumba,1
458,Independant,Independant,madrid,0,0,0,62,113,44,estonian,0,pumba,1
615,Accar Hotels,Navatel,madrid,0,0,0,81,110,44,estonian,0,pumba,1
857,Accar Hotels,Navatel,madrid,1,0,0,82,112,44,estonian,0,pumba,1
126,Independant,Independant,madrid,0,0,0,79,112,44,estonian,0,pumba,1
241,Boss Western,J.Halliday Inn,madrid,1,0,0,110,140,44,estonian,0,pumba,1
2,Independant,Independant,madrid,0,0,0,80,194,44,estonian,0,pumba,1
54,Independant,Independant,madrid,0,0,0,78,140,44,estonian,0,pumba,1
205,Independant,Independant,madrid,1,0,0,77,57,44,estonian,0,pumba,1
7,Independant,Independant,madrid,0,0,0,82,56,44,estonian,0,pumba,1
697,Yin Yang,Ardisson,madrid,0,0,0,111,138,44,estonian,0,pumba,1
175,Boss Western,Boss Western,madrid,1,0,0,82,112,44,estonian,0,pumba,1
538,Independant,Independant,madrid,0,0,0,108,113,44,estonian,0,pumba,1
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,183,280,44,estonian,0,pumba,1
370,Yin Yang,8 Premium,madrid,0,0,0,59,56,44,estonian,0,pumba,1
258,Morriott International,Morriot,madrid,0,0,1,131,195,44,estonian,0,pumba,1
285,Independant,Independant,madrid,1,0,0,79,55,44,estonian,0,pumba,1
798,Accar Hotels,Safitel,madrid,0,0,1,184,280,44,estonian,0,pumba,1
185,Morriott International,CourtYord,madrid,0,0,0,110,140,44,estonian,0,pumba,1
233,Chillton Worldwide,Tripletree,madrid,0,0,0,112,138,44,estonian,0,pumba,1
147,Yin Yang,Royal Lotus,madrid,1,1,0,130,196,44,estonian,0,pumba,1
454,Boss Western,Boss Western,madrid,1,0,0,85,113,44,estonian,0,pumba,1
870,Independant,Independant,madrid,0,0,0,62,56,44,estonian,0,pumba,1
388,Yin Yang,Ardisson,madrid,1,0,0,110,139,44,estonian,0,pumba,1
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,182,280,44,estonian,0,pumba,1
721,Independant,Independant,madrid,0,0,0,60,111,44,estonian,0,pumba,1
789,Accar Hotels,Ibas,madrid,1,0,0,57,56,44,estonian,0,pumba,1
873,Accar Hotels,Safitel,madrid,1,1,0,189,283,44,estonian,0,pumba,1
904,Boss Western,Boss Western,madrid,0,0,0,84,111,44,estonian,0,pumba,1
127,Independant,Independant,madrid,1,0,0,61,112,44,estonian,0,pumba,1
780,Accar Hotels,Safitel,madrid,1,1,0,182,280,44,estonian,0,pumba,1
747,Morriott International,Morriot,madrid,1,0,0,132,195,44,estonian,0,pumba,1
733,Boss Western,Boss Western,madrid,1,0,0,84,112,44,estonian,0,pumba,1
164,Yin Yang,Ardisson,madrid,1,0,0,109,142,44,estonian,0,pumba,1
915,Accar Hotels,Ibas,madrid,1,0,0,57,56,44,estonian,0,pumba,1
97,Accar Hotels,Safitel,madrid,1,1,0,184,283,44,estonian,0,pumba,1
964,Morriott International,CourtYord,madrid,0,1,0,111,140,44,estonian,0,pumba,1
384,Accar Hotels,Marcure,madrid,1,1,0,134,195,44,estonian,0,pumba,1
312,Independant,Independant,madrid,1,1,0,82,139,44,estonian,0,pumba,1
39,Accar Hotels,Navatel,madrid,0,0,0,82,112,44,estonian,0,pumba,1
313,Accar Hotels,Ibas,madrid,0,0,0,60,55,44,estonian,0,pumba,1
120,Yin Yang,Ardisson,madrid,1,0,0,113,138,44,estonian,0,pumba,1
75,Boss Western,Boss Western,madrid,0,0,0,83,112,44,estonian,0,pumba,1
737,Accar Hotels,Marcure,madrid,0,0,0,133,196,44,estonian,0,pumba,1
836,Yin Yang,Royal Lotus,madrid,1,0,0,131,195,44,estonian,0,pumba,1
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,130,196,44,estonian,0,pumba,1
154,Accar Hotels,Safitel,madrid,1,1,0,185,278,44,estonian,0,pumba,1
102,Morriott International,Corlton,madrid,1,1,0,184,278,44,estonian,0,pumba,1
909,Yin Yang,8 Premium,madrid,1,0,0,58,56,44,estonian,0,pumba,1
828,Independant,Independant,madrid,0,0,0,110,57,44,estonian,0,pumba,1
67,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,191,281,44,estonian,0,pumba,1
149,Morriott International,Morriot,madrid,1,0,0,133,194,44,estonian,0,pumba,1
186,Yin Yang,Ardisson,madrid,1,0,0,112,140,44,estonian,0,pumba,1
398,Yin Yang,8 Premium,madrid,0,0,0,57,56,44,estonian,0,pumba,1
131,Morriott International,Morriot,madrid,1,1,0,133,196,44,estonian,0,pumba,1
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,180,281,44,estonian,0,pumba,1
276,Yin Yang,8 Premium,madrid,0,0,0,61,56,44,estonian,0,pumba,1
483,Independant,Independant,madrid,0,0,0,82,55,44,estonian,0,pumba,1
413,Morriott International,Corlton,madrid,0,0,0,181,282,44,estonian,0,pumba,1
606,Accar Hotels,Safitel,madrid,0,0,0,181,278,44,estonian,0,pumba,1
164,Yin Yang,Ardisson,madrid,1,0,0,109,142,44,estonian,1,pumba,1
265,Morriott International,Corlton,madrid,0,1,0,183,280,44,estonian,1,pumba,1
135,Chillton Worldwide,Chill Garden Inn,madrid,0,1,0,182,278,44,estonian,1,pumba,1
108,Independant,Independant,madrid,0,0,0,84,56,44,estonian,1,pumba,1
277,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,180,281,44,estonian,1,pumba,1
185,Morriott International,CourtYord,madrid,0,0,0,110,140,44,estonian,1,pumba,1
75,Boss Western,Boss Western,madrid,0,0,0,83,112,44,estonian,1,pumba,1
964,Morriott International,CourtYord,madrid,0,1,0,111,140,44,estonian,1,pumba,1
847,Boss Western,Boss Western,madrid,0,0,0,84,114,44,estonian,1,pumba,1
79,Boss Western,Boss Western,madrid,0,0,0,85,112,44,estonian,1,pumba,1
828,Independant,Independant,madrid,0,0,0,110,57,44,estonian,1,pumba,1
768,Accar Hotels,Safitel,madrid,0,1,0,191,278,44,estonian,1,pumba,1
525,Boss Western,Boss Western,madrid,0,0,0,80,113,44,estonian,1,pumba,1
439,Boss Western,Boss Western,madrid,1,0,0,81,110,44,estonian,1,pumba,1
398,Yin Yang,8 Premium,madrid,0,0,0,57,56,44,estonian,1,pumba,1
427,Yin Yang,Royal Lotus,madrid,0,0,0,132,192,44,estonian,1,pumba,1
747,Morriott International,Morriot,madrid,1,0,0,132,195,44,estonian,1,pumba,1
149,Morriott International,Morriot,madrid,1,0,0,133,194,44,estonian,1,pumba,1
384,Accar Hotels,Marcure,madrid,1,1,0,134,195,44,estonian,1,pumba,1
780,Accar Hotels,Safitel,madrid,1,1,0,182,280,44,estonian,1,pumba,1
873,Accar Hotels,Safitel,madrid,1,1,0,189,283,44,estonian,1,pumba,1
483,Independant,Independant,madrid,0,0,0,83,55,44,estonian,1,pumba,1
411,Independant,Independant,madrid,0,0,0,82,56,44,estonian,1,pumba,1
982,Morriott International,Morriot,madrid,1,0,0,132,198,44,estonian,1,pumba,1
233,Chillton Worldwide,Tripletree,madrid,0,0,0,112,138,44,estonian,1,pumba,1
939,Morriott International,Morriot,madrid,1,1,0,128,192,44,estonian,1,pumba,1
468,Accar Hotels,Ibas,madrid,0,0,0,58,56,44,estonian,1,pumba,1
857,Accar Hotels,Navatel,madrid,1,0,0,82,112,44,estonian,1,pumba,1
901,Morriott International,Corlton,madrid,1,1,0,187,276,44,estonian,1,pumba,1
370,Yin Yang,8 Premium,madrid,0,0,0,59,56,44,estonian,1,pumba,1
414,Independant,Independant,madrid,0,0,0,57,111,44,estonian,1,pumba,1
733,Boss Western,Boss Western,madrid,1,0,0,84,112,44,estonian,1,pumba,1
127,Independant,Independant,madrid,1,0,0,61,112,44,estonian,1,pumba,1
154,Accar Hotels,Safitel,madrid,1,1,0,185,278,44,estonian,1,pumba,1
393,Boss Western,J.Halliday Inn,madrid,0,0,0,111,140,44,estonian,1,pumba,1
241,Boss Western,J.Halliday Inn,madrid,1,0,0,110,140,44,estonian,1,pumba,1
276,Yin Yang,8 Premium,madrid,0,0,0,61,56,44,estonian,1,pumba,1
285,Independant,Independant,madrid,1,0,0,80,55,44,estonian,1,pumba,1
333,Boss Western,Boss Western,madrid,0,0,0,79,111,44,estonian,1,pumba,1
941,Independant,Independant,madrid,1,0,0,59,56,44,estonian,1,pumba,1
126,Independant,Independant,madrid,0,0,0,80,112,44,estonian,1,pumba,1
936,Boss Western,J.Halliday Inn,madrid,1,0,0,111,138,44,estonian,1,pumba,1
615,Accar Hotels,Navatel,madrid,0,0,0,81,110,44,estonian,1,pumba,1
789,Accar Hotels,Ibas,madrid,1,0,0,57,56,44,estonian,1,pumba,1
175,Boss Western,Boss Western,madrid,1,0,0,82,112,44,estonian,1,pumba,1
93,Chillton Worldwide,Chill Garden Inn,madrid,1,0,0,182,280,44,estonian,1,pumba,1
609,Chillton Worldwide,Quadrupletree,madrid,1,0,0,130,196,44,estonian,1,pumba,1
97,Accar Hotels,Safitel,madrid,1,1,0,184,283,44,estonian,1,pumba,1
800,Independant,Independant,madrid,0,0,0,82,56,44,estonian,1,pumba,1
997,Chillton Worldwide,Tripletree,madrid,0,0,0,109,139,44,estonian,1,pumba,1
174,Accar Hotels,Marcure,madrid,0,0,0,130,197,44,estonian,1,pumba,1
205,Independant,Independant,madrid,1,0,0,77,57,44,estonian,1,pumba,1
717,Accar Hotels,Safitel,madrid,1,1,0,188,275,44,estonian,1,pumba,1
618,Accar Hotels,Navatel,madrid,1,0,0,82,112,44,estonian,1,pumba,1
915,Accar Hotels,Ibas,madrid,1,0,0,57,56,44,estonian,1,pumba,1
297,Chillton Worldwide,Chill Garden Inn,madrid,1,1,0,183,280,44,estonian,1,pumba,1
258,Morriott International,Morriot,madrid,0,0,1,131,195,44,estonian,1,pumba,1
561,Independant,Independant,madrid,0,0,0,60,56,44,estonian,1,pumba,1
619,Independant,Independant,madrid,1,0,0,108,112,44,estonian,1,pumba,1
186,Yin Yang,Ardisson,madrid,1,0,0,112,140,44,estonian,1,pumba,1
904,Boss Western,Boss Western,madrid,0,0,0,84,111,44,estonian,1,pumba,1
444,Boss Western,Boss Western,madrid,1,0,0,80,112,44,estonian,1,pumba,1
499,Accar Hotels,Marcure,madrid,0,1,0,129,195,44,estonian,1,pumba,1
860,Yin Yang,Ardisson,madrid,0,0,0,110,140,44,estonian,1,pumba,1
418,Boss Western,J.Halliday Inn,madrid,1,0,0,112,140,44,estonian,1,pumba,1
697,Yin Yang,Ardisson,madrid,0,0,0,111,138,44,estonian,1,pumba,1
