hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
141,Boss Western,J.Halliday Inn,sofia,1,0,0,95,0,10,polish,1,marie,3
262,Boss Western,J.Halliday Inn,sofia,1,0,0,108,4,10,polish,1,marie,3
871,Yin Yang,Ardisson,sofia,0,0,0,94,0,10,polish,1,marie,3
4,Independant,Independant,sofia,1,0,0,47,0,10,polish,1,marie,3
416,Boss Western,J.Halliday Inn,sofia,1,0,0,101,14,14,polish,0,marie,2
4,Independant,Independant,sofia,1,0,0,46,0,14,polish,0,marie,2
181,Yin Yang,Ardisson,sofia,0,0,0,90,28,14,polish,0,marie,2
815,Morriott International,Corlton,sofia,1,0,0,208,20,14,polish,0,marie,2
553,Independant,Independant,sofia,1,0,0,105,5,14,polish,0,marie,2
459,Yin Yang,Ardisson,sofia,0,0,0,102,14,14,polish,0,marie,2
272,Yin Yang,8 Premium,sofia,0,0,0,52,0,14,polish,0,marie,2
637,Independant,Independant,sofia,0,0,0,68,9,14,polish,0,marie,2
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,134,14,14,polish,0,marie,2
653,Chillton Worldwide,Quadrupletree,sofia,1,0,0,133,18,14,polish,0,marie,2
544,Independant,Independant,sofia,1,0,0,69,0,14,polish,0,marie,2
802,Independant,Independant,sofia,0,0,0,90,0,14,polish,0,marie,2
353,Yin Yang,8 Premium,sofia,1,0,0,46,16,14,polish,0,marie,2
304,Accar Hotels,Marcure,sofia,1,0,0,95,34,14,polish,0,marie,2
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,201,17,14,polish,0,marie,2
208,Independant,Independant,sofia,0,0,0,69,0,14,polish,0,marie,2
107,Yin Yang,8 Premium,sofia,0,0,0,51,4,14,polish,0,marie,2
590,Boss Western,J.Halliday Inn,sofia,0,0,0,91,2,14,polish,0,marie,2
542,Independant,Independant,sofia,0,0,0,69,0,14,polish,0,marie,2
470,Independant,Independant,sofia,0,0,0,79,11,14,polish,0,marie,2
109,Boss Western,J.Halliday Inn,sofia,0,0,0,108,14,14,polish,0,marie,2
44,Yin Yang,8 Premium,sofia,0,0,0,59,1,14,polish,0,marie,2
649,Accar Hotels,Safitel,sofia,1,1,0,169,21,14,polish,0,marie,2
665,Independant,Independant,sofia,0,0,0,73,12,14,polish,0,marie,2
899,Morriott International,CourtYord,sofia,0,0,0,107,14,14,polish,0,marie,2
302,Independant,Independant,sofia,0,0,0,65,20,14,polish,0,marie,2
984,Independant,Independant,sofia,0,0,0,65,3,14,polish,0,marie,2
137,Yin Yang,8 Premium,sofia,1,0,0,48,0,14,polish,0,marie,2
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,141,15,14,polish,0,marie,2
143,Boss Western,Boss Western,sofia,0,0,0,62,23,14,polish,0,marie,2
871,Yin Yang,Ardisson,sofia,0,0,0,93,6,14,polish,0,marie,2
270,Morriott International,Morriot,sofia,0,0,0,127,20,14,polish,0,marie,2
578,Yin Yang,Royal Lotus,sofia,0,0,0,125,21,14,polish,0,marie,2
141,Boss Western,J.Halliday Inn,sofia,1,0,0,94,10,14,polish,0,marie,2
597,Accar Hotels,Safitel,sofia,1,0,0,210,17,14,polish,0,marie,2
554,Independant,Independant,sofia,0,0,0,49,0,14,polish,0,marie,2
262,Boss Western,J.Halliday Inn,sofia,1,0,0,107,10,14,polish,0,marie,2
683,Chillton Worldwide,Tripletree,sofia,0,0,0,94,13,14,polish,0,marie,2
574,Independant,Independant,sofia,0,0,0,68,2,14,polish,0,marie,2
13,Independant,Independant,sofia,1,0,0,64,5,14,polish,0,marie,2
923,Independant,Independant,sofia,0,0,0,58,9,14,polish,0,marie,2
383,Independant,Independant,sofia,1,0,0,47,4,14,polish,0,marie,2
814,Accar Hotels,Safitel,sofia,0,0,0,200,17,14,polish,0,marie,2
203,Accar Hotels,Marcure,sofia,0,0,0,127,18,14,polish,0,marie,2
287,Morriott International,Corlton,sofia,1,1,0,196,22,14,polish,0,marie,2
862,Boss Western,Boss Western,sofia,1,0,0,82,11,14,polish,0,marie,2
852,Yin Yang,8 Premium,sofia,1,0,0,51,8,14,polish,0,marie,2
764,Independant,Independant,sofia,0,0,0,70,0,14,polish,0,marie,2
608,Chillton Worldwide,Tripletree,sofia,0,0,0,110,14,14,polish,0,marie,2
190,Accar Hotels,Ibas,sofia,0,0,0,59,3,14,polish,0,marie,2
201,Chillton Worldwide,Tripletree,sofia,0,0,0,101,14,14,polish,0,marie,2
145,Morriott International,CourtYord,sofia,0,0,0,108,14,14,polish,0,marie,2
472,Independant,Independant,sofia,0,0,0,49,0,14,polish,0,marie,2
601,Boss Western,Boss Western,sofia,1,0,0,88,7,14,polish,0,marie,2
337,Chillton Worldwide,Tripletree,sofia,0,0,0,107,12,14,polish,0,marie,2
649,Accar Hotels,Safitel,sofia,1,1,0,171,21,14,polish,1,marie,2
145,Morriott International,CourtYord,sofia,0,0,0,109,14,14,polish,1,marie,2
653,Chillton Worldwide,Quadrupletree,sofia,1,0,0,135,18,14,polish,1,marie,2
871,Yin Yang,Ardisson,sofia,0,0,0,94,6,14,polish,1,marie,2
302,Independant,Independant,sofia,0,0,0,66,20,14,polish,1,marie,2
597,Accar Hotels,Safitel,sofia,1,0,0,213,17,14,polish,1,marie,2
472,Independant,Independant,sofia,0,0,0,49,0,14,polish,1,marie,2
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,204,17,14,polish,1,marie,2
459,Yin Yang,Ardisson,sofia,0,0,0,104,14,14,polish,1,marie,2
272,Yin Yang,8 Premium,sofia,0,0,0,52,0,14,polish,1,marie,2
143,Boss Western,Boss Western,sofia,0,0,0,63,23,14,polish,1,marie,2
554,Independant,Independant,sofia,0,0,0,49,0,14,polish,1,marie,2
637,Independant,Independant,sofia,0,0,0,68,9,14,polish,1,marie,2
601,Boss Western,Boss Western,sofia,1,0,0,89,7,14,polish,1,marie,2
270,Morriott International,Morriot,sofia,0,0,0,129,20,14,polish,1,marie,2
470,Independant,Independant,sofia,0,0,0,80,11,14,polish,1,marie,2
553,Independant,Independant,sofia,1,0,0,107,5,14,polish,1,marie,2
590,Boss Western,J.Halliday Inn,sofia,0,0,0,93,2,14,polish,1,marie,2
802,Independant,Independant,sofia,0,0,0,91,0,14,polish,1,marie,2
181,Yin Yang,Ardisson,sofia,0,0,0,92,28,14,polish,1,marie,2
665,Independant,Independant,sofia,0,0,0,74,12,14,polish,1,marie,2
608,Chillton Worldwide,Tripletree,sofia,0,0,0,111,14,14,polish,1,marie,2
984,Independant,Independant,sofia,0,0,0,66,3,14,polish,1,marie,2
544,Independant,Independant,sofia,1,0,0,70,0,14,polish,1,marie,2
109,Boss Western,J.Halliday Inn,sofia,0,0,0,109,14,14,polish,1,marie,2
814,Accar Hotels,Safitel,sofia,0,0,0,203,17,14,polish,1,marie,2
44,Yin Yang,8 Premium,sofia,0,0,0,60,1,14,polish,1,marie,2
923,Independant,Independant,sofia,0,0,0,59,9,14,polish,1,marie,2
203,Accar Hotels,Marcure,sofia,0,0,0,129,18,14,polish,1,marie,2
13,Independant,Independant,sofia,1,0,0,65,5,14,polish,1,marie,2
542,Independant,Independant,sofia,0,0,0,70,0,14,polish,1,marie,2
208,Independant,Independant,sofia,0,0,0,70,0,14,polish,1,marie,2
353,Yin Yang,8 Premium,sofia,1,0,0,47,16,14,polish,1,marie,2
337,Chillton Worldwide,Tripletree,sofia,0,0,0,108,12,14,polish,1,marie,2
141,Boss Western,J.Halliday Inn,sofia,1,0,0,95,10,14,polish,1,marie,2
262,Boss Western,J.Halliday Inn,sofia,1,0,0,108,10,14,polish,1,marie,2
190,Accar Hotels,Ibas,sofia,0,0,0,60,3,14,polish,1,marie,2
815,Morriott International,Corlton,sofia,1,0,0,211,20,14,polish,1,marie,2
107,Yin Yang,8 Premium,sofia,0,0,0,51,4,14,polish,1,marie,2
764,Independant,Independant,sofia,0,0,0,71,0,14,polish,1,marie,2
416,Boss Western,J.Halliday Inn,sofia,1,0,0,103,14,14,polish,1,marie,2
578,Yin Yang,Royal Lotus,sofia,0,0,0,127,21,14,polish,1,marie,2
287,Morriott International,Corlton,sofia,1,1,0,199,22,14,polish,1,marie,2
862,Boss Western,Boss Western,sofia,1,0,0,83,11,14,polish,1,marie,2
574,Independant,Independant,sofia,0,0,0,68,2,14,polish,1,marie,2
852,Yin Yang,8 Premium,sofia,1,0,0,51,8,14,polish,1,marie,2
137,Yin Yang,8 Premium,sofia,1,0,0,49,0,14,polish,1,marie,2
304,Accar Hotels,Marcure,sofia,1,0,0,96,34,14,polish,1,marie,2
4,Independant,Independant,sofia,1,0,0,47,0,14,polish,1,marie,2
201,Chillton Worldwide,Tripletree,sofia,0,0,0,103,14,14,polish,1,marie,2
683,Chillton Worldwide,Tripletree,sofia,0,0,0,95,13,14,polish,1,marie,2
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,143,15,14,polish,1,marie,2
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,136,14,14,polish,1,marie,2
899,Morriott International,CourtYord,sofia,0,0,0,108,14,14,polish,1,marie,2
383,Independant,Independant,sofia,1,0,0,48,4,14,polish,1,marie,2
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,130,15,15,polish,0,marie,1
597,Accar Hotels,Safitel,sofia,1,0,0,184,19,15,polish,0,marie,1
814,Accar Hotels,Safitel,sofia,0,0,0,175,19,15,polish,0,marie,1
637,Independant,Independant,sofia,0,0,0,64,10,15,polish,0,marie,1
984,Independant,Independant,sofia,0,0,0,63,4,15,polish,0,marie,1
554,Independant,Independant,sofia,0,0,0,47,0,15,polish,0,marie,1
337,Chillton Worldwide,Tripletree,sofia,0,0,0,103,14,15,polish,0,marie,1
470,Independant,Independant,sofia,0,0,0,76,12,15,polish,0,marie,1
683,Chillton Worldwide,Tripletree,sofia,0,0,0,91,16,15,polish,0,marie,1
601,Boss Western,Boss Western,sofia,1,0,0,77,8,15,polish,0,marie,1
553,Independant,Independant,sofia,1,0,0,102,6,15,polish,0,marie,1
574,Independant,Independant,sofia,0,0,0,65,4,15,polish,0,marie,1
145,Morriott International,CourtYord,sofia,0,0,0,104,15,15,polish,0,marie,1
459,Yin Yang,Ardisson,sofia,0,0,0,99,15,15,polish,0,marie,1
544,Independant,Independant,sofia,1,0,0,66,0,15,polish,0,marie,1
472,Independant,Independant,sofia,0,0,0,47,0,15,polish,0,marie,1
287,Morriott International,Corlton,sofia,1,1,0,189,24,15,polish,0,marie,1
608,Chillton Worldwide,Tripletree,sofia,0,0,0,91,16,15,polish,0,marie,1
665,Independant,Independant,sofia,0,0,0,70,13,15,polish,0,marie,1
13,Independant,Independant,sofia,1,0,0,62,6,15,polish,0,marie,1
44,Yin Yang,8 Premium,sofia,0,0,0,57,2,15,polish,0,marie,1
649,Accar Hotels,Safitel,sofia,1,1,0,150,24,15,polish,0,marie,1
353,Yin Yang,8 Premium,sofia,1,0,0,45,17,15,polish,0,marie,1
923,Independant,Independant,sofia,0,0,0,56,10,15,polish,0,marie,1
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,124,17,15,polish,0,marie,1
852,Yin Yang,8 Premium,sofia,1,0,0,49,9,15,polish,0,marie,1
416,Boss Western,J.Halliday Inn,sofia,1,0,0,98,16,15,polish,0,marie,1
141,Boss Western,J.Halliday Inn,sofia,1,0,0,91,12,15,polish,0,marie,1
109,Boss Western,J.Halliday Inn,sofia,0,0,0,104,15,15,polish,0,marie,1
270,Morriott International,Morriot,sofia,0,0,0,123,22,15,polish,0,marie,1
201,Chillton Worldwide,Tripletree,sofia,0,0,0,98,15,15,polish,0,marie,1
862,Boss Western,Boss Western,sofia,1,0,0,79,12,15,polish,0,marie,1
208,Independant,Independant,sofia,0,0,0,66,2,15,polish,0,marie,1
4,Independant,Independant,sofia,1,0,0,45,0,15,polish,0,marie,1
383,Independant,Independant,sofia,1,0,0,46,10,15,polish,0,marie,1
190,Accar Hotels,Ibas,sofia,0,0,0,57,3,15,polish,0,marie,1
107,Yin Yang,8 Premium,sofia,0,0,0,49,5,15,polish,0,marie,1
203,Accar Hotels,Marcure,sofia,0,0,0,123,20,15,polish,0,marie,1
143,Boss Western,Boss Western,sofia,0,0,0,60,25,15,polish,0,marie,1
578,Yin Yang,Royal Lotus,sofia,0,0,0,121,22,15,polish,0,marie,1
653,Chillton Worldwide,Quadrupletree,sofia,1,0,0,117,19,15,polish,0,marie,1
181,Yin Yang,Ardisson,sofia,0,0,0,87,32,15,polish,0,marie,1
302,Independant,Independant,sofia,0,0,0,63,24,15,polish,0,marie,1
802,Independant,Independant,sofia,0,0,0,87,0,15,polish,0,marie,1
590,Boss Western,J.Halliday Inn,sofia,0,0,0,88,6,15,polish,0,marie,1
272,Yin Yang,8 Premium,sofia,0,0,0,50,0,15,polish,0,marie,1
815,Morriott International,Corlton,sofia,1,0,0,182,22,15,polish,0,marie,1
304,Accar Hotels,Marcure,sofia,1,0,0,92,36,15,polish,0,marie,1
542,Independant,Independant,sofia,0,0,0,66,0,15,polish,0,marie,1
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,177,19,15,polish,0,marie,1
137,Yin Yang,8 Premium,sofia,1,0,0,47,0,15,polish,0,marie,1
923,Independant,Independant,sofia,0,0,0,56,10,15,polish,1,marie,1
815,Morriott International,Corlton,sofia,1,0,0,182,22,15,polish,1,marie,1
181,Yin Yang,Ardisson,sofia,0,0,0,88,32,15,polish,1,marie,1
544,Independant,Independant,sofia,1,0,0,66,0,15,polish,1,marie,1
44,Yin Yang,8 Premium,sofia,0,0,0,57,2,15,polish,1,marie,1
554,Independant,Independant,sofia,0,0,0,47,0,15,polish,1,marie,1
984,Independant,Independant,sofia,0,0,0,63,4,15,polish,1,marie,1
653,Chillton Worldwide,Quadrupletree,sofia,1,0,0,117,19,15,polish,1,marie,1
416,Boss Western,J.Halliday Inn,sofia,1,0,0,98,16,15,polish,1,marie,1
4,Independant,Independant,sofia,1,0,0,45,0,15,polish,1,marie,1
201,Chillton Worldwide,Tripletree,sofia,0,0,0,98,15,15,polish,1,marie,1
608,Chillton Worldwide,Tripletree,sofia,0,0,0,91,16,15,polish,1,marie,1
304,Accar Hotels,Marcure,sofia,1,0,0,92,36,15,polish,1,marie,1
665,Independant,Independant,sofia,0,0,0,71,13,15,polish,1,marie,1
542,Independant,Independant,sofia,0,0,0,66,0,15,polish,1,marie,1
597,Accar Hotels,Safitel,sofia,1,0,0,184,19,15,polish,1,marie,1
272,Yin Yang,8 Premium,sofia,0,0,0,50,0,15,polish,1,marie,1
637,Independant,Independant,sofia,0,0,0,64,10,15,polish,1,marie,1
649,Accar Hotels,Safitel,sofia,1,1,0,150,24,15,polish,1,marie,1
143,Boss Western,Boss Western,sofia,0,0,0,60,25,15,polish,1,marie,1
13,Independant,Independant,sofia,1,0,0,62,6,15,polish,1,marie,1
137,Yin Yang,8 Premium,sofia,1,0,0,47,0,15,polish,1,marie,1
302,Independant,Independant,sofia,0,0,0,63,24,15,polish,1,marie,1
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,124,17,15,polish,1,marie,1
601,Boss Western,Boss Western,sofia,1,0,0,77,8,15,polish,1,marie,1
852,Yin Yang,8 Premium,sofia,1,0,0,49,9,15,polish,1,marie,1
190,Accar Hotels,Ibas,sofia,0,0,0,57,3,15,polish,1,marie,1
287,Morriott International,Corlton,sofia,1,1,0,190,24,15,polish,1,marie,1
472,Independant,Independant,sofia,0,0,0,47,0,15,polish,1,marie,1
383,Independant,Independant,sofia,1,0,0,46,10,15,polish,1,marie,1
337,Chillton Worldwide,Tripletree,sofia,0,0,0,103,14,15,polish,1,marie,1
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,130,15,15,polish,1,marie,1
145,Morriott International,CourtYord,sofia,0,0,0,104,15,15,polish,1,marie,1
203,Accar Hotels,Marcure,sofia,0,0,0,123,20,15,polish,1,marie,1
459,Yin Yang,Ardisson,sofia,0,0,0,99,15,15,polish,1,marie,1
141,Boss Western,J.Halliday Inn,sofia,1,0,0,91,12,15,polish,1,marie,1
862,Boss Western,Boss Western,sofia,1,0,0,79,12,15,polish,1,marie,1
683,Chillton Worldwide,Tripletree,sofia,0,0,0,91,16,15,polish,1,marie,1
802,Independant,Independant,sofia,0,0,0,87,0,15,polish,1,marie,1
553,Independant,Independant,sofia,1,0,0,102,6,15,polish,1,marie,1
814,Accar Hotels,Safitel,sofia,0,0,0,175,19,15,polish,1,marie,1
590,Boss Western,J.Halliday Inn,sofia,0,0,0,89,6,15,polish,1,marie,1
107,Yin Yang,8 Premium,sofia,0,0,0,49,5,15,polish,1,marie,1
578,Yin Yang,Royal Lotus,sofia,0,0,0,121,22,15,polish,1,marie,1
470,Independant,Independant,sofia,0,0,0,77,12,15,polish,1,marie,1
574,Independant,Independant,sofia,0,0,0,65,4,15,polish,1,marie,1
208,Independant,Independant,sofia,0,0,0,66,2,15,polish,1,marie,1
270,Morriott International,Morriot,sofia,0,0,0,123,22,15,polish,1,marie,1
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,177,19,15,polish,1,marie,1
353,Yin Yang,8 Premium,sofia,1,0,0,45,17,15,polish,1,marie,1
109,Boss Western,J.Halliday Inn,sofia,0,0,0,104,15,15,polish,1,marie,1
272,Yin Yang,8 Premium,sofia,0,0,0,52,0,1,polish,0,marie,5
574,Independant,Independant,sofia,0,0,0,69,0,1,polish,0,marie,5
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,256,1,1,polish,0,marie,5
597,Accar Hotels,Safitel,sofia,1,0,0,267,1,1,polish,0,marie,5
764,Independant,Independant,sofia,0,0,0,71,0,1,polish,0,marie,5
201,Chillton Worldwide,Tripletree,sofia,0,0,0,103,2,1,polish,0,marie,5
416,Boss Western,J.Halliday Inn,sofia,1,0,0,110,0,1,polish,0,marie,5
304,Accar Hotels,Marcure,sofia,1,0,0,96,6,1,polish,0,marie,5
665,Independant,Independant,sofia,0,0,0,74,7,1,polish,0,marie,5
802,Independant,Independant,sofia,0,0,0,91,0,1,polish,0,marie,5
143,Boss Western,Boss Western,sofia,0,0,0,88,1,1,polish,0,marie,5
262,Boss Western,J.Halliday Inn,sofia,1,0,0,108,0,1,polish,0,marie,5
553,Independant,Independant,sofia,1,0,0,107,0,1,polish,0,marie,5
4,Independant,Independant,sofia,1,0,0,47,0,1,polish,0,marie,5
578,Yin Yang,Royal Lotus,sofia,0,0,0,127,12,1,polish,0,marie,5
899,Morriott International,CourtYord,sofia,0,0,0,108,1,1,polish,0,marie,5
181,Yin Yang,Ardisson,sofia,0,0,0,111,0,1,polish,0,marie,5
353,Yin Yang,8 Premium,sofia,1,0,0,47,11,1,polish,0,marie,5
208,Independant,Independant,sofia,0,0,0,70,0,1,polish,0,marie,5
542,Independant,Independant,sofia,0,0,0,70,0,1,polish,0,marie,5
287,Morriott International,Corlton,sofia,1,1,0,245,1,1,polish,0,marie,5
815,Morriott International,Corlton,sofia,1,0,0,263,1,1,polish,0,marie,5
862,Boss Western,Boss Western,sofia,1,0,0,83,0,1,polish,0,marie,5
472,Independant,Independant,sofia,0,0,0,49,0,1,polish,0,marie,5
141,Boss Western,J.Halliday Inn,sofia,1,0,0,95,0,1,polish,0,marie,5
852,Yin Yang,8 Premium,sofia,1,0,0,51,0,1,polish,0,marie,5
203,Accar Hotels,Marcure,sofia,0,0,0,129,0,1,polish,0,marie,5
337,Chillton Worldwide,Tripletree,sofia,0,0,0,108,0,1,polish,0,marie,5
649,Accar Hotels,Safitel,sofia,1,1,0,211,1,1,polish,0,marie,5
145,Morriott International,CourtYord,sofia,0,0,0,109,1,1,polish,0,marie,5
601,Boss Western,Boss Western,sofia,1,0,0,111,0,1,polish,0,marie,5
544,Independant,Independant,sofia,1,0,0,70,0,1,polish,0,marie,5
637,Independant,Independant,sofia,0,0,0,69,0,1,polish,0,marie,5
13,Independant,Independant,sofia,1,0,0,65,0,1,polish,0,marie,5
871,Yin Yang,Ardisson,sofia,0,0,0,94,0,1,polish,0,marie,5
683,Chillton Worldwide,Tripletree,sofia,0,0,0,95,0,1,polish,0,marie,5
190,Accar Hotels,Ibas,sofia,0,0,0,60,0,1,polish,0,marie,5
137,Yin Yang,8 Premium,sofia,1,0,0,49,0,1,polish,0,marie,5
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,188,1,1,polish,0,marie,5
44,Yin Yang,8 Premium,sofia,0,0,0,60,0,1,polish,0,marie,5
984,Independant,Independant,sofia,0,0,0,66,0,1,polish,0,marie,5
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,176,1,1,polish,0,marie,5
270,Morriott International,Morriot,sofia,0,0,0,129,2,1,polish,0,marie,5
107,Yin Yang,8 Premium,sofia,0,0,0,51,0,1,polish,0,marie,5
554,Independant,Independant,sofia,0,0,0,49,0,1,polish,0,marie,5
302,Independant,Independant,sofia,0,0,0,66,0,1,polish,0,marie,5
814,Accar Hotels,Safitel,sofia,0,0,0,253,1,1,polish,0,marie,5
923,Independant,Independant,sofia,0,0,0,59,0,1,polish,0,marie,5
590,Boss Western,J.Halliday Inn,sofia,0,0,0,93,0,1,polish,0,marie,5
608,Chillton Worldwide,Tripletree,sofia,0,0,0,111,2,1,polish,0,marie,5
383,Independant,Independant,sofia,1,0,0,48,0,1,polish,0,marie,5
109,Boss Western,J.Halliday Inn,sofia,0,0,0,109,1,1,polish,0,marie,5
578,Yin Yang,Royal Lotus,sofia,0,0,0,117,12,1,polish,1,marie,5
814,Accar Hotels,Safitel,sofia,0,0,0,253,1,1,polish,1,marie,5
181,Yin Yang,Ardisson,sofia,0,0,0,111,0,1,polish,1,marie,5
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,256,1,1,polish,1,marie,5
287,Morriott International,Corlton,sofia,1,1,0,245,1,1,polish,1,marie,5
574,Independant,Independant,sofia,0,0,0,69,0,1,polish,1,marie,5
416,Boss Western,J.Halliday Inn,sofia,1,0,0,110,0,1,polish,1,marie,5
143,Boss Western,Boss Western,sofia,0,0,0,81,1,1,polish,1,marie,5
302,Independant,Independant,sofia,0,0,0,66,0,1,polish,1,marie,5
601,Boss Western,Boss Western,sofia,1,0,0,111,0,1,polish,1,marie,5
137,Yin Yang,8 Premium,sofia,1,0,0,49,0,1,polish,1,marie,5
764,Independant,Independant,sofia,0,0,0,71,0,1,polish,1,marie,5
554,Independant,Independant,sofia,0,0,0,49,0,1,polish,1,marie,5
472,Independant,Independant,sofia,0,0,0,49,0,1,polish,1,marie,5
862,Boss Western,Boss Western,sofia,1,0,0,83,0,1,polish,1,marie,5
13,Independant,Independant,sofia,1,0,0,65,0,1,polish,1,marie,5
4,Independant,Independant,sofia,1,0,0,47,0,1,polish,1,marie,5
852,Yin Yang,8 Premium,sofia,1,0,0,51,0,1,polish,1,marie,5
984,Independant,Independant,sofia,0,0,0,66,0,1,polish,1,marie,5
262,Boss Western,J.Halliday Inn,sofia,1,0,0,108,0,1,polish,1,marie,5
608,Chillton Worldwide,Tripletree,sofia,0,0,0,103,2,1,polish,1,marie,5
815,Morriott International,Corlton,sofia,1,0,0,263,1,1,polish,1,marie,5
597,Accar Hotels,Safitel,sofia,1,0,0,267,1,1,polish,1,marie,5
272,Yin Yang,8 Premium,sofia,0,0,0,52,0,1,polish,1,marie,5
899,Morriott International,CourtYord,sofia,0,0,0,99,1,1,polish,1,marie,5
637,Independant,Independant,sofia,0,0,0,69,0,1,polish,1,marie,5
107,Yin Yang,8 Premium,sofia,0,0,0,51,0,1,polish,1,marie,5
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,188,1,1,polish,1,marie,5
353,Yin Yang,8 Premium,sofia,1,0,0,43,11,1,polish,1,marie,5
590,Boss Western,J.Halliday Inn,sofia,0,0,0,93,0,1,polish,1,marie,5
201,Chillton Worldwide,Tripletree,sofia,0,0,0,94,2,1,polish,1,marie,5
203,Accar Hotels,Marcure,sofia,0,0,0,129,0,1,polish,1,marie,5
683,Chillton Worldwide,Tripletree,sofia,0,0,0,95,0,1,polish,1,marie,5
337,Chillton Worldwide,Tripletree,sofia,0,0,0,108,0,1,polish,1,marie,5
270,Morriott International,Morriot,sofia,0,0,0,119,2,1,polish,1,marie,5
190,Accar Hotels,Ibas,sofia,0,0,0,60,0,1,polish,1,marie,5
44,Yin Yang,8 Premium,sofia,0,0,0,60,0,1,polish,1,marie,5
649,Accar Hotels,Safitel,sofia,1,1,0,211,1,1,polish,1,marie,5
109,Boss Western,J.Halliday Inn,sofia,0,0,0,101,1,1,polish,1,marie,5
665,Independant,Independant,sofia,0,0,0,68,7,1,polish,1,marie,5
544,Independant,Independant,sofia,1,0,0,70,0,1,polish,1,marie,5
923,Independant,Independant,sofia,0,0,0,59,0,1,polish,1,marie,5
141,Boss Western,J.Halliday Inn,sofia,1,0,0,95,0,1,polish,1,marie,5
871,Yin Yang,Ardisson,sofia,0,0,0,94,0,1,polish,1,marie,5
145,Morriott International,CourtYord,sofia,0,0,0,101,1,1,polish,1,marie,5
208,Independant,Independant,sofia,0,0,0,70,0,1,polish,1,marie,5
304,Accar Hotels,Marcure,sofia,1,0,0,88,6,1,polish,1,marie,5
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,176,1,1,polish,1,marie,5
802,Independant,Independant,sofia,0,0,0,91,0,1,polish,1,marie,5
383,Independant,Independant,sofia,1,0,0,48,0,1,polish,1,marie,5
542,Independant,Independant,sofia,0,0,0,70,0,1,polish,1,marie,5
553,Independant,Independant,sofia,1,0,0,107,0,1,polish,1,marie,5
597,Accar Hotels,Safitel,sofia,1,0,0,267,5,5,polish,0,marie,4
107,Yin Yang,8 Premium,sofia,0,0,0,51,0,5,polish,0,marie,4
208,Independant,Independant,sofia,0,0,0,70,0,5,polish,0,marie,4
44,Yin Yang,8 Premium,sofia,0,0,0,60,0,5,polish,0,marie,4
262,Boss Western,J.Halliday Inn,sofia,1,0,0,108,0,5,polish,0,marie,4
542,Independant,Independant,sofia,0,0,0,70,0,5,polish,0,marie,4
608,Chillton Worldwide,Tripletree,sofia,0,0,0,111,6,5,polish,0,marie,4
383,Independant,Independant,sofia,1,0,0,48,0,5,polish,0,marie,4
272,Yin Yang,8 Premium,sofia,0,0,0,52,0,5,polish,0,marie,4
871,Yin Yang,Ardisson,sofia,0,0,0,94,0,5,polish,0,marie,4
181,Yin Yang,Ardisson,sofia,0,0,0,111,4,5,polish,0,marie,4
968,Chillton Worldwide,Quadrupletree,sofia,0,1,0,188,4,5,polish,0,marie,4
203,Accar Hotels,Marcure,sofia,0,0,0,129,6,5,polish,0,marie,4
137,Yin Yang,8 Premium,sofia,1,0,0,49,0,5,polish,0,marie,4
852,Yin Yang,8 Premium,sofia,1,0,0,51,0,5,polish,0,marie,4
109,Boss Western,J.Halliday Inn,sofia,0,0,0,109,5,5,polish,0,marie,4
