hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,521,10,10,austrian,1,coco,3
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,380,7,10,austrian,1,coco,3
531,Yin Yang,Ardisson,copenhagen,1,0,0,202,12,10,austrian,1,coco,3
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,373,20,10,austrian,1,coco,3
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,287,9,10,austrian,1,coco,3
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,238,14,10,austrian,1,coco,3
559,Accar Hotels,Marcure,copenhagen,0,0,2,266,7,10,austrian,1,coco,3
365,Independant,Independant,copenhagen,1,0,0,105,0,10,austrian,1,coco,3
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,299,9,10,austrian,1,coco,3
433,Accar Hotels,Navatel,copenhagen,0,0,0,159,8,10,austrian,1,coco,3
951,Independant,Independant,copenhagen,1,0,0,97,7,10,austrian,1,coco,3
772,Accar Hotels,Safitel,copenhagen,1,0,0,364,0,10,austrian,1,coco,3
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,189,0,10,austrian,1,coco,3
91,Independant,Independant,copenhagen,1,0,0,143,0,10,austrian,1,coco,3
818,Yin Yang,Ardisson,copenhagen,0,0,0,192,0,10,austrian,1,coco,3
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,424,19,10,austrian,1,coco,3
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,474,17,10,austrian,1,coco,3
981,Yin Yang,8 Premium,copenhagen,0,0,0,122,3,10,austrian,1,coco,3
405,Yin Yang,8 Premium,copenhagen,1,0,0,108,0,10,austrian,1,coco,3
122,Accar Hotels,Safitel,copenhagen,0,1,1,445,18,10,austrian,1,coco,3
707,Accar Hotels,Safitel,copenhagen,0,1,0,373,13,10,austrian,1,coco,3
402,Independant,Independant,copenhagen,1,0,0,143,0,10,austrian,1,coco,3
32,Morriott International,CourtYord,copenhagen,0,0,0,195,0,10,austrian,1,coco,3
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,227,5,10,austrian,1,coco,3
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,370,7,10,austrian,1,coco,3
983,Yin Yang,8 Premium,copenhagen,0,0,0,101,3,10,austrian,1,coco,3
289,Independant,Independant,copenhagen,1,0,0,156,0,10,austrian,1,coco,3
425,Morriott International,Morriot,copenhagen,0,0,0,278,8,10,austrian,1,coco,3
834,Yin Yang,8 Premium,copenhagen,0,0,0,101,0,10,austrian,1,coco,3
638,Independant,Independant,copenhagen,1,0,0,170,22,10,austrian,1,coco,3
766,Accar Hotels,Safitel,copenhagen,0,1,0,521,10,10,austrian,1,coco,3
869,Morriott International,Corlton,copenhagen,1,1,0,523,9,10,austrian,1,coco,3
6,Independant,Independant,copenhagen,1,0,0,134,0,10,austrian,1,coco,3
711,Boss Western,Boss Western,copenhagen,0,0,0,156,9,10,austrian,1,coco,3
893,Morriott International,Morriot,copenhagen,1,1,0,255,0,10,austrian,1,coco,3
793,Independant,Independant,copenhagen,0,0,0,186,0,10,austrian,1,coco,3
849,Morriott International,CourtYord,copenhagen,0,0,0,220,10,10,austrian,1,coco,3
431,Accar Hotels,Navatel,copenhagen,1,0,0,137,0,10,austrian,1,coco,3
124,Accar Hotels,Safitel,copenhagen,0,0,0,398,17,10,austrian,1,coco,3
1,Independant,Independant,copenhagen,1,0,0,106,0,10,austrian,1,coco,3
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,225,10,10,austrian,1,coco,3
280,Boss Western,Boss Western,copenhagen,0,0,0,130,24,10,austrian,1,coco,3
318,Boss Western,Boss Western,copenhagen,1,0,0,157,8,10,austrian,1,coco,3
994,Yin Yang,Ardisson,copenhagen,0,0,0,215,10,10,austrian,1,coco,3
348,Morriott International,CourtYord,copenhagen,0,0,0,220,10,10,austrian,1,coco,3
541,Boss Western,Boss Western,copenhagen,1,0,0,172,8,10,austrian,1,coco,3
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,218,9,10,austrian,1,coco,3
757,Accar Hotels,Navatel,copenhagen,1,0,0,168,8,10,austrian,1,coco,3
691,Independant,Independant,copenhagen,1,0,0,98,6,12,austrian,1,coco,2
251,Independant,Independant,copenhagen,0,0,0,181,3,12,austrian,1,coco,2
994,Yin Yang,Ardisson,copenhagen,0,0,0,212,12,12,austrian,1,coco,2
812,Morriott International,CourtYord,copenhagen,1,0,0,219,4,12,austrian,1,coco,2
335,Independant,Independant,copenhagen,0,0,0,99,0,12,austrian,1,coco,2
280,Boss Western,Boss Western,copenhagen,0,0,0,128,28,12,austrian,1,coco,2
289,Independant,Independant,copenhagen,1,0,0,154,1,12,austrian,1,coco,2
952,Independant,Independant,copenhagen,0,0,0,103,0,12,austrian,1,coco,2
142,Morriott International,Corlton,copenhagen,1,1,0,428,23,12,austrian,1,coco,2
707,Accar Hotels,Safitel,copenhagen,0,1,0,368,15,12,austrian,1,coco,2
688,Independant,Independant,copenhagen,0,0,1,96,0,12,austrian,1,coco,2
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,222,12,12,austrian,1,coco,2
531,Yin Yang,Ardisson,copenhagen,1,0,0,200,14,12,austrian,1,coco,2
655,Accar Hotels,Safitel,copenhagen,0,0,1,333,15,12,austrian,1,coco,2
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,274,12,12,austrian,1,coco,2
318,Boss Western,Boss Western,copenhagen,1,0,0,155,11,12,austrian,1,coco,2
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,302,9,12,austrian,1,coco,2
425,Morriott International,Morriot,copenhagen,0,0,0,274,10,12,austrian,1,coco,2
757,Accar Hotels,Navatel,copenhagen,1,0,0,166,9,12,austrian,1,coco,2
443,Accar Hotels,Navatel,copenhagen,0,0,0,159,9,12,austrian,1,coco,2
695,Yin Yang,Ardisson,copenhagen,1,0,0,222,12,12,austrian,1,coco,2
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,226,17,12,austrian,1,coco,2
32,Morriott International,CourtYord,copenhagen,0,0,0,192,0,12,austrian,1,coco,2
539,Accar Hotels,Safitel,copenhagen,1,1,0,306,30,12,austrian,1,coco,2
872,Yin Yang,8 Premium,copenhagen,0,0,0,102,8,12,austrian,1,coco,2
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,368,14,12,austrian,1,coco,2
541,Boss Western,Boss Western,copenhagen,1,0,0,170,9,12,austrian,1,coco,2
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,235,17,12,austrian,1,coco,2
930,Independant,Independant,copenhagen,0,0,0,129,19,12,austrian,1,coco,2
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,224,8,12,austrian,1,coco,2
716,Boss Western,Boss Western,copenhagen,0,0,0,157,0,12,austrian,1,coco,2
772,Accar Hotels,Safitel,copenhagen,1,0,0,359,7,12,austrian,1,coco,2
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,186,0,12,austrian,1,coco,2
43,Independant,Independant,copenhagen,1,0,0,87,30,12,austrian,1,coco,2
100,Accar Hotels,Ibas,copenhagen,1,0,0,95,0,12,austrian,1,coco,2
844,Morriott International,Corlton,copenhagen,0,0,0,412,14,12,austrian,1,coco,2
300,Boss Western,Boss Western,copenhagen,1,0,0,159,9,12,austrian,1,coco,2
431,Accar Hotels,Navatel,copenhagen,1,0,0,135,0,12,austrian,1,coco,2
365,Independant,Independant,copenhagen,1,0,0,103,2,12,austrian,1,coco,2
329,Morriott International,Morriot,copenhagen,1,0,0,262,13,12,austrian,1,coco,2
309,Independant,Independant,copenhagen,0,0,0,103,0,12,austrian,1,coco,2
770,Morriott International,Morriot,copenhagen,1,1,0,304,8,12,austrian,1,coco,2
463,Yin Yang,8 Premium,copenhagen,0,0,0,106,0,12,austrian,1,coco,2
291,Accar Hotels,Marcure,copenhagen,0,0,0,281,15,12,austrian,1,coco,2
876,Boss Western,Boss Western,copenhagen,0,0,0,155,0,12,austrian,1,coco,2
898,Yin Yang,8 Premium,copenhagen,1,0,0,101,1,12,austrian,1,coco,2
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,289,15,12,austrian,1,coco,2
124,Accar Hotels,Safitel,copenhagen,0,0,0,393,21,12,austrian,1,coco,2
367,Yin Yang,8 Premium,copenhagen,0,0,0,105,5,12,austrian,1,coco,2
893,Morriott International,Morriot,copenhagen,1,1,0,251,0,12,austrian,1,coco,2
405,Yin Yang,8 Premium,copenhagen,1,0,0,106,0,12,austrian,1,coco,2
348,Morriott International,CourtYord,copenhagen,0,0,0,217,12,12,austrian,1,coco,2
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,299,9,12,austrian,1,coco,2
761,Boss Western,Boss Western,copenhagen,0,0,0,159,6,12,austrian,1,coco,2
53,Independant,Independant,copenhagen,1,0,0,103,0,12,austrian,1,coco,2
727,Independant,Independant,copenhagen,0,0,0,133,0,12,austrian,1,coco,2
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,293,10,12,austrian,1,coco,2
23,Yin Yang,Ardisson,copenhagen,1,0,0,217,12,12,austrian,1,coco,2
981,Yin Yang,8 Premium,copenhagen,0,0,0,121,4,12,austrian,1,coco,2
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,423,13,12,austrian,1,coco,2
1,Independant,Independant,copenhagen,1,0,0,104,0,12,austrian,1,coco,2
869,Morriott International,Corlton,copenhagen,1,1,0,412,12,12,austrian,1,coco,2
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,467,21,12,austrian,1,coco,2
422,Morriott International,Corlton,copenhagen,0,1,0,422,15,12,austrian,1,coco,2
402,Independant,Independant,copenhagen,1,0,0,141,0,12,austrian,1,coco,2
407,Accar Hotels,Marcure,copenhagen,0,1,0,283,9,12,austrian,1,coco,2
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,317,23,12,austrian,1,coco,2
113,Independant,Independant,copenhagen,0,0,0,94,6,12,austrian,1,coco,2
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,418,23,12,austrian,1,coco,2
91,Independant,Independant,copenhagen,1,0,0,141,1,12,austrian,1,coco,2
638,Independant,Independant,copenhagen,1,0,0,168,27,12,austrian,1,coco,2
826,Accar Hotels,Marcure,copenhagen,1,1,0,215,22,12,austrian,1,coco,2
771,Accar Hotels,Safitel,copenhagen,1,0,0,420,13,12,austrian,1,coco,2
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,304,30,12,austrian,1,coco,2
122,Accar Hotels,Safitel,copenhagen,0,1,1,439,22,12,austrian,1,coco,2
518,Boss Western,Boss Western,copenhagen,0,0,0,173,5,12,austrian,1,coco,2
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,242,18,12,austrian,1,coco,2
831,Independant,Independant,copenhagen,1,0,0,118,7,12,austrian,1,coco,2
434,Accar Hotels,Ibas,copenhagen,0,0,0,125,0,12,austrian,1,coco,2
358,Accar Hotels,Marcure,copenhagen,0,0,0,272,11,12,austrian,1,coco,2
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,283,12,12,austrian,1,coco,2
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,289,9,12,austrian,1,coco,2
664,Accar Hotels,Safitel,copenhagen,0,1,0,428,14,12,austrian,1,coco,2
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,293,13,12,austrian,1,coco,2
506,Independant,Independant,copenhagen,1,0,0,162,4,12,austrian,1,coco,2
989,Accar Hotels,Ibas,copenhagen,0,0,0,118,4,12,austrian,1,coco,2
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,365,8,12,austrian,1,coco,2
243,Yin Yang,8 Premium,copenhagen,1,0,0,106,0,12,austrian,1,coco,2
830,Independant,Independant,copenhagen,0,0,0,98,11,12,austrian,1,coco,2
90,Yin Yang,Ardisson,copenhagen,1,0,0,219,12,12,austrian,1,coco,2
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,408,14,12,austrian,1,coco,2
385,Accar Hotels,Safitel,copenhagen,0,0,0,363,15,12,austrian,1,coco,2
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,217,10,12,austrian,1,coco,2
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,217,24,12,austrian,1,coco,2
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,241,15,12,austrian,1,coco,2
951,Independant,Independant,copenhagen,1,0,0,96,9,12,austrian,1,coco,2
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,368,24,12,austrian,1,coco,2
487,Morriott International,CourtYord,copenhagen,0,0,0,182,26,12,austrian,1,coco,2
528,Accar Hotels,Safitel,copenhagen,1,0,0,385,15,12,austrian,1,coco,2
900,Accar Hotels,Marcure,copenhagen,1,0,0,258,9,12,austrian,1,coco,2
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,295,10,12,austrian,1,coco,2
961,Morriott International,Morriot,copenhagen,0,1,0,251,16,12,austrian,1,coco,2
793,Independant,Independant,copenhagen,0,0,0,184,0,12,austrian,1,coco,2
194,Independant,Independant,copenhagen,0,0,0,130,0,12,austrian,1,coco,2
726,Morriott International,Corlton,copenhagen,1,0,0,357,23,12,austrian,1,coco,2
908,Morriott International,Corlton,copenhagen,1,1,0,529,12,12,austrian,1,coco,2
572,Accar Hotels,Marcure,copenhagen,1,0,0,253,0,12,austrian,1,coco,2
546,Independant,Independant,copenhagen,1,0,0,101,9,12,austrian,1,coco,2
514,Morriott International,Corlton,copenhagen,0,0,0,331,20,12,austrian,1,coco,2
818,Yin Yang,Ardisson,copenhagen,0,0,0,190,0,12,austrian,1,coco,2
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,192,2,12,austrian,1,coco,2
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,184,8,12,austrian,1,coco,2
834,Yin Yang,8 Premium,copenhagen,0,0,0,100,0,12,austrian,1,coco,2
938,Independant,Independant,copenhagen,0,0,0,133,5,12,austrian,1,coco,2
805,Yin Yang,Ardisson,copenhagen,0,0,0,174,20,12,austrian,1,coco,2
559,Accar Hotels,Marcure,copenhagen,0,0,2,262,10,12,austrian,1,coco,2
547,Yin Yang,Ardisson,copenhagen,1,0,0,222,12,12,austrian,1,coco,2
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,188,0,12,austrian,1,coco,2
622,Boss Western,Boss Western,copenhagen,1,0,0,151,10,12,austrian,1,coco,2
481,Independant,Independant,copenhagen,1,0,0,104,0,12,austrian,1,coco,2
96,Boss Western,Boss Western,copenhagen,0,0,0,148,8,12,austrian,1,coco,2
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,186,3,12,austrian,1,coco,2
36,Independant,Independant,copenhagen,0,0,0,212,0,12,austrian,1,coco,2
92,Independant,Independant,copenhagen,0,0,0,92,12,12,austrian,1,coco,2
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,276,13,12,austrian,1,coco,2
60,Independant,Independant,copenhagen,0,0,0,103,1,12,austrian,1,coco,2
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,210,12,12,austrian,1,coco,2
6,Independant,Independant,copenhagen,1,0,0,132,3,12,austrian,1,coco,2
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,222,12,12,austrian,1,coco,2
849,Morriott International,CourtYord,copenhagen,0,0,0,217,12,12,austrian,1,coco,2
99,Morriott International,CourtYord,copenhagen,0,1,0,222,0,12,austrian,1,coco,2
50,Boss Western,Boss Western,copenhagen,0,0,0,163,9,12,austrian,1,coco,2
983,Yin Yang,8 Premium,copenhagen,0,0,0,100,5,12,austrian,1,coco,2
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,215,11,12,austrian,1,coco,2
202,Morriott International,CourtYord,copenhagen,1,0,0,217,12,12,austrian,1,coco,2
958,Accar Hotels,Marcure,copenhagen,1,0,0,262,0,12,austrian,1,coco,2
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,309,9,12,austrian,1,coco,2
433,Accar Hotels,Navatel,copenhagen,0,0,0,157,10,12,austrian,1,coco,2
766,Accar Hotels,Safitel,copenhagen,0,1,0,410,13,12,austrian,1,coco,2
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,190,0,12,austrian,1,coco,2
523,Independant,Independant,copenhagen,0,0,0,114,9,12,austrian,1,coco,2
249,Independant,Independant,copenhagen,0,0,0,96,14,12,austrian,1,coco,2
445,Yin Yang,8 Premium,copenhagen,0,0,0,98,0,12,austrian,1,coco,2
711,Boss Western,Boss Western,copenhagen,0,0,0,154,10,12,austrian,1,coco,2
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,215,14,15,austrian,1,coco,1
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,217,12,15,austrian,1,coco,1
318,Boss Western,Boss Western,copenhagen,1,0,0,150,14,15,austrian,1,coco,1
487,Morriott International,CourtYord,copenhagen,0,0,0,176,30,15,austrian,1,coco,1
727,Independant,Independant,copenhagen,0,0,0,129,0,15,austrian,1,coco,1
43,Independant,Independant,copenhagen,1,0,0,84,36,15,austrian,1,coco,1
981,Yin Yang,8 Premium,copenhagen,0,0,0,117,6,15,austrian,1,coco,1
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,210,26,15,austrian,1,coco,1
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,227,21,15,austrian,1,coco,1
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,210,14,15,austrian,1,coco,1
124,Accar Hotels,Safitel,copenhagen,0,0,0,307,28,15,austrian,1,coco,1
523,Independant,Independant,copenhagen,0,0,0,110,11,15,austrian,1,coco,1
92,Independant,Independant,copenhagen,0,0,0,90,15,15,austrian,1,coco,1
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,252,19,15,austrian,1,coco,1
938,Independant,Independant,copenhagen,0,0,0,129,8,15,austrian,1,coco,1
559,Accar Hotels,Marcure,copenhagen,0,0,2,254,14,15,austrian,1,coco,1
766,Accar Hotels,Safitel,copenhagen,0,1,0,397,19,15,austrian,1,coco,1
826,Accar Hotels,Marcure,copenhagen,1,1,0,208,27,15,austrian,1,coco,1
531,Yin Yang,Ardisson,copenhagen,1,0,0,193,19,15,austrian,1,coco,1
445,Yin Yang,8 Premium,copenhagen,0,0,0,95,4,15,austrian,1,coco,1
528,Accar Hotels,Safitel,copenhagen,1,0,0,373,21,15,austrian,1,coco,1
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,210,32,15,austrian,1,coco,1
122,Accar Hotels,Safitel,copenhagen,0,1,1,386,28,15,austrian,1,coco,1
572,Accar Hotels,Marcure,copenhagen,1,0,0,245,5,15,austrian,1,coco,1
716,Boss Western,Boss Western,copenhagen,0,0,0,152,0,15,austrian,1,coco,1
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,216,22,15,austrian,1,coco,1
243,Yin Yang,8 Premium,copenhagen,1,0,0,103,0,15,austrian,1,coco,1
664,Accar Hotels,Safitel,copenhagen,0,1,0,327,21,15,austrian,1,coco,1
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,218,22,15,austrian,1,coco,1
434,Accar Hotels,Ibas,copenhagen,0,0,0,121,2,15,austrian,1,coco,1
961,Morriott International,Morriot,copenhagen,0,1,0,243,20,15,austrian,1,coco,1
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,257,18,15,austrian,1,coco,1
844,Morriott International,Corlton,copenhagen,0,0,0,362,20,15,austrian,1,coco,1
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,286,13,15,austrian,1,coco,1
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,284,14,15,austrian,1,coco,1
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,292,13,15,austrian,1,coco,1
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,181,0,15,austrian,1,coco,1
834,Yin Yang,8 Premium,copenhagen,0,0,0,97,0,15,austrian,1,coco,1
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,395,20,15,austrian,1,coco,1
90,Yin Yang,Ardisson,copenhagen,1,0,0,213,15,15,austrian,1,coco,1
898,Yin Yang,8 Premium,copenhagen,1,0,0,98,4,15,austrian,1,coco,1
893,Morriott International,Morriot,copenhagen,1,1,0,243,10,15,austrian,1,coco,1
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,188,16,15,austrian,1,coco,1
707,Accar Hotels,Safitel,copenhagen,0,1,0,331,22,15,austrian,1,coco,1
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,356,21,15,austrian,1,coco,1
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,290,13,15,austrian,1,coco,1
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,0,15,austrian,1,coco,1
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,272,13,15,austrian,1,coco,1
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,215,15,15,austrian,1,coco,1
818,Yin Yang,Ardisson,copenhagen,0,0,0,184,0,15,austrian,1,coco,1
655,Accar Hotels,Safitel,copenhagen,0,0,1,323,24,15,austrian,1,coco,1
96,Boss Western,Boss Western,copenhagen,0,0,0,143,12,15,austrian,1,coco,1
6,Independant,Independant,copenhagen,1,0,0,128,9,15,austrian,1,coco,1
36,Independant,Independant,copenhagen,0,0,0,205,0,15,austrian,1,coco,1
53,Independant,Independant,copenhagen,1,0,0,100,2,15,austrian,1,coco,1
348,Morriott International,CourtYord,copenhagen,0,0,0,173,18,15,austrian,1,coco,1
958,Accar Hotels,Marcure,copenhagen,1,0,0,254,9,15,austrian,1,coco,1
983,Yin Yang,8 Premium,copenhagen,0,0,0,97,8,15,austrian,1,coco,1
60,Independant,Independant,copenhagen,0,0,0,100,4,15,austrian,1,coco,1
711,Boss Western,Boss Western,copenhagen,0,0,0,149,13,15,austrian,1,coco,1
91,Independant,Independant,copenhagen,1,0,0,136,4,15,austrian,1,coco,1
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,184,0,15,austrian,1,coco,1
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,208,14,15,austrian,1,coco,1
402,Independant,Independant,copenhagen,1,0,0,136,0,15,austrian,1,coco,1
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,186,11,15,austrian,1,coco,1
202,Morriott International,CourtYord,copenhagen,1,0,0,181,16,15,austrian,1,coco,1
726,Morriott International,Corlton,copenhagen,1,0,0,345,29,15,austrian,1,coco,1
772,Accar Hotels,Safitel,copenhagen,1,0,0,348,21,15,austrian,1,coco,1
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,279,13,15,austrian,1,coco,1
812,Morriott International,CourtYord,copenhagen,1,0,0,213,9,15,austrian,1,coco,1
908,Morriott International,Corlton,copenhagen,1,1,0,447,16,15,austrian,1,coco,1
142,Morriott International,Corlton,copenhagen,1,1,0,337,30,15,austrian,1,coco,1
876,Boss Western,Boss Western,copenhagen,0,0,0,150,6,15,austrian,1,coco,1
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,179,14,15,austrian,1,coco,1
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,310,11,15,austrian,1,coco,1
518,Boss Western,Boss Western,copenhagen,0,0,0,152,8,15,austrian,1,coco,1
23,Yin Yang,Ardisson,copenhagen,1,0,0,210,15,15,austrian,1,coco,1
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,307,35,15,austrian,1,coco,1
869,Morriott International,Corlton,copenhagen,1,1,0,362,18,15,austrian,1,coco,1
771,Accar Hotels,Safitel,copenhagen,1,0,0,407,19,15,austrian,1,coco,1
989,Accar Hotels,Ibas,copenhagen,0,0,0,115,5,15,austrian,1,coco,1
805,Yin Yang,Ardisson,copenhagen,0,0,0,169,26,15,austrian,1,coco,1
514,Morriott International,Corlton,copenhagen,0,0,0,321,29,15,austrian,1,coco,1
994,Yin Yang,Ardisson,copenhagen,0,0,0,205,15,15,austrian,1,coco,1
249,Independant,Independant,copenhagen,0,0,0,93,20,15,austrian,1,coco,1
405,Yin Yang,8 Premium,copenhagen,1,0,0,103,4,15,austrian,1,coco,1
335,Independant,Independant,copenhagen,0,0,0,96,0,15,austrian,1,coco,1
463,Yin Yang,8 Premium,copenhagen,0,0,0,103,0,15,austrian,1,coco,1
280,Boss Western,Boss Western,copenhagen,0,0,0,124,34,15,austrian,1,coco,1
309,Independant,Independant,copenhagen,0,0,0,100,0,15,austrian,1,coco,1
506,Independant,Independant,copenhagen,1,0,0,157,6,15,austrian,1,coco,1
194,Independant,Independant,copenhagen,0,0,0,126,0,15,austrian,1,coco,1
930,Independant,Independant,copenhagen,0,0,0,120,28,15,austrian,1,coco,1
951,Independant,Independant,copenhagen,1,0,0,89,14,15,austrian,1,coco,1
900,Accar Hotels,Marcure,copenhagen,1,0,0,250,15,15,austrian,1,coco,1
761,Boss Western,Boss Western,copenhagen,0,0,0,154,10,15,austrian,1,coco,1
691,Independant,Independant,copenhagen,1,0,0,95,12,15,austrian,1,coco,1
872,Yin Yang,8 Premium,copenhagen,0,0,0,99,11,15,austrian,1,coco,1
113,Independant,Independant,copenhagen,0,0,0,91,9,15,austrian,1,coco,1
622,Boss Western,Boss Western,copenhagen,1,0,0,130,17,15,austrian,1,coco,1
541,Boss Western,Boss Western,copenhagen,1,0,0,138,12,15,austrian,1,coco,1
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,352,29,15,austrian,1,coco,1
481,Independant,Independant,copenhagen,1,0,0,101,0,15,austrian,1,coco,1
365,Independant,Independant,copenhagen,1,0,0,100,5,15,austrian,1,coco,1
32,Morriott International,CourtYord,copenhagen,0,0,0,186,0,15,austrian,1,coco,1
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,294,39,15,austrian,1,coco,1
695,Yin Yang,Ardisson,copenhagen,1,0,0,215,14,15,austrian,1,coco,1
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,356,30,15,austrian,1,coco,1
