hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
707,Accar Hotels,Safitel,copenhagen,0,1,0,293,166,36,austrian,0,b,5
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,228,108,36,austrian,0,b,5
365,Independant,Independant,copenhagen,1,0,0,103,34,36,austrian,0,b,5
385,Accar Hotels,Safitel,copenhagen,0,0,0,290,170,36,austrian,0,b,5
433,Accar Hotels,Navatel,copenhagen,0,0,0,125,72,36,austrian,0,b,5
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,82,36,austrian,0,b,5
407,Accar Hotels,Marcure,copenhagen,0,1,0,232,109,36,austrian,0,b,5
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,283,172,36,austrian,0,b,5
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,283,185,37,austrian,0,b,4
291,Accar Hotels,Marcure,copenhagen,0,0,0,209,131,37,austrian,0,b,4
872,Yin Yang,8 Premium,copenhagen,0,0,0,103,37,37,austrian,0,b,4
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,168,90,37,austrian,0,b,4
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,305,180,37,austrian,0,b,4
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,222,123,37,austrian,0,b,4
541,Boss Western,Boss Western,copenhagen,1,0,0,132,72,37,austrian,0,b,4
422,Morriott International,Corlton,copenhagen,0,1,0,295,178,37,austrian,0,b,4
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,91,37,austrian,0,b,4
770,Morriott International,Morriot,copenhagen,1,1,0,196,130,37,austrian,0,b,4
367,Yin Yang,8 Premium,copenhagen,0,0,0,100,37,37,austrian,0,b,4
772,Accar Hotels,Safitel,copenhagen,1,0,0,286,163,37,austrian,0,b,4
834,Yin Yang,8 Premium,copenhagen,0,0,0,101,34,37,austrian,0,b,4
1,Independant,Independant,copenhagen,1,0,0,101,70,37,austrian,0,b,4
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,206,137,37,austrian,0,b,4
142,Morriott International,Corlton,copenhagen,1,1,0,325,166,37,austrian,0,b,4
539,Accar Hotels,Safitel,copenhagen,1,1,0,296,180,37,austrian,0,b,4
691,Independant,Independant,copenhagen,1,0,0,91,78,37,austrian,0,b,4
36,Independant,Independant,copenhagen,0,0,0,201,79,37,austrian,0,b,4
727,Independant,Independant,copenhagen,0,0,0,133,35,37,austrian,0,b,4
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,207,120,37,austrian,0,b,4
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,295,178,37,austrian,0,b,4
300,Boss Western,Boss Western,copenhagen,1,0,0,127,68,37,austrian,0,b,4
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,181,88,37,austrian,0,b,4
113,Independant,Independant,copenhagen,0,0,0,95,38,37,austrian,0,b,4
6,Independant,Independant,copenhagen,1,0,0,129,75,37,austrian,0,b,4
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,217,124,37,austrian,0,b,4
23,Yin Yang,Ardisson,copenhagen,1,0,0,174,93,37,austrian,0,b,4
100,Accar Hotels,Ibas,copenhagen,1,0,0,97,36,37,austrian,0,b,4
335,Independant,Independant,copenhagen,0,0,0,97,72,37,austrian,0,b,4
434,Accar Hotels,Ibas,copenhagen,0,0,0,99,35,37,austrian,0,b,4
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,228,117,37,austrian,0,b,4
818,Yin Yang,Ardisson,copenhagen,0,0,0,192,90,37,austrian,0,b,4
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,211,121,37,austrian,0,b,4
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,189,82,37,austrian,0,b,4
983,Yin Yang,8 Premium,copenhagen,0,0,0,95,38,37,austrian,0,b,4
559,Accar Hotels,Marcure,copenhagen,0,0,2,209,123,37,austrian,0,b,4
385,Accar Hotels,Safitel,copenhagen,0,0,0,289,181,37,austrian,0,b,4
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,297,173,37,austrian,0,b,4
251,Independant,Independant,copenhagen,0,0,0,176,35,37,austrian,0,b,4
318,Boss Western,Boss Western,copenhagen,1,0,0,135,66,37,austrian,0,b,4
506,Independant,Independant,copenhagen,1,0,0,130,38,37,austrian,0,b,4
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,192,90,37,austrian,0,b,4
655,Accar Hotels,Safitel,copenhagen,0,0,1,286,182,37,austrian,0,b,4
280,Boss Western,Boss Western,copenhagen,0,0,0,130,84,37,austrian,0,b,4
50,Boss Western,Boss Western,copenhagen,0,0,0,130,72,37,austrian,0,b,4
930,Independant,Independant,copenhagen,0,0,0,125,94,37,austrian,0,b,4
572,Accar Hotels,Marcure,copenhagen,1,0,0,202,118,37,austrian,0,b,4
844,Morriott International,Corlton,copenhagen,0,0,0,288,183,37,austrian,0,b,4
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,222,119,37,austrian,0,b,4
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,316,173,37,austrian,0,b,4
329,Morriott International,Morriot,copenhagen,1,0,0,218,122,37,austrian,0,b,4
961,Morriott International,Morriot,copenhagen,0,1,0,200,130,37,austrian,0,b,4
826,Accar Hotels,Marcure,copenhagen,1,1,0,209,134,37,austrian,0,b,4
831,Independant,Independant,copenhagen,1,0,0,94,34,37,austrian,0,b,4
711,Boss Western,Boss Western,copenhagen,0,0,0,132,70,37,austrian,0,b,4
405,Yin Yang,8 Premium,copenhagen,1,0,0,106,37,37,austrian,0,b,4
433,Accar Hotels,Navatel,copenhagen,0,0,0,125,76,37,austrian,0,b,4
958,Accar Hotels,Marcure,copenhagen,1,0,0,228,121,37,austrian,0,b,4
761,Boss Western,Boss Western,copenhagen,0,0,0,127,76,37,austrian,0,b,4
900,Accar Hotels,Marcure,copenhagen,1,0,0,206,132,37,austrian,0,b,4
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,214,126,37,austrian,0,b,4
90,Yin Yang,Ardisson,copenhagen,1,0,0,175,96,37,austrian,0,b,4
348,Morriott International,CourtYord,copenhagen,0,0,0,174,101,37,austrian,0,b,4
523,Independant,Independant,copenhagen,0,0,0,86,71,37,austrian,0,b,4
707,Accar Hotels,Safitel,copenhagen,0,1,0,293,182,37,austrian,0,b,4
938,Independant,Independant,copenhagen,0,0,0,133,38,37,austrian,0,b,4
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,200,127,37,austrian,0,b,4
876,Boss Western,Boss Western,copenhagen,0,0,0,123,74,37,austrian,0,b,4
766,Accar Hotels,Safitel,copenhagen,0,1,0,299,179,37,austrian,0,b,4
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,220,126,37,austrian,0,b,4
793,Independant,Independant,copenhagen,0,0,0,171,37,37,austrian,0,b,4
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,215,120,37,austrian,0,b,4
96,Boss Western,Boss Western,copenhagen,0,0,0,132,72,37,austrian,0,b,4
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,295,182,37,austrian,0,b,4
431,Accar Hotels,Navatel,copenhagen,1,0,0,133,71,37,austrian,0,b,4
124,Accar Hotels,Safitel,copenhagen,0,0,0,296,186,37,austrian,0,b,4
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,189,87,37,austrian,0,b,4
898,Yin Yang,8 Premium,copenhagen,1,0,0,92,40,37,austrian,0,b,4
849,Morriott International,CourtYord,copenhagen,0,0,0,174,90,37,austrian,0,b,4
309,Independant,Independant,copenhagen,0,0,0,103,75,37,austrian,0,b,4
243,Yin Yang,8 Premium,copenhagen,1,0,0,99,36,37,austrian,0,b,4
365,Independant,Independant,copenhagen,1,0,0,103,36,37,austrian,0,b,4
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,222,124,37,austrian,0,b,4
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,207,123,37,austrian,0,b,4
547,Yin Yang,Ardisson,copenhagen,1,0,0,177,92,37,austrian,0,b,4
622,Boss Western,Boss Western,copenhagen,1,0,0,130,80,37,austrian,0,b,4
445,Yin Yang,8 Premium,copenhagen,0,0,0,99,36,37,austrian,0,b,4
989,Accar Hotels,Ibas,copenhagen,0,0,0,99,36,37,austrian,0,b,4
726,Morriott International,Corlton,copenhagen,1,0,0,271,190,37,austrian,0,b,4
893,Morriott International,Morriot,copenhagen,1,1,0,209,124,37,austrian,0,b,4
122,Accar Hotels,Safitel,copenhagen,0,1,1,296,196,37,austrian,0,b,4
53,Independant,Independant,copenhagen,1,0,0,103,38,37,austrian,0,b,4
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,192,88,37,austrian,0,b,4
695,Yin Yang,Ardisson,copenhagen,1,0,0,177,92,37,austrian,0,b,4
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,186,94,37,austrian,0,b,4
716,Boss Western,Boss Western,copenhagen,0,0,0,131,74,37,austrian,0,b,4
425,Morriott International,Morriot,copenhagen,0,0,0,204,137,37,austrian,0,b,4
60,Independant,Independant,copenhagen,0,0,0,98,37,37,austrian,0,b,4
92,Independant,Independant,copenhagen,0,0,0,94,39,37,austrian,0,b,4
514,Morriott International,Corlton,copenhagen,0,0,0,285,200,37,austrian,0,b,4
771,Accar Hotels,Safitel,copenhagen,1,0,0,293,189,37,austrian,0,b,4
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,319,180,37,austrian,0,b,4
99,Morriott International,CourtYord,copenhagen,0,1,0,192,84,37,austrian,0,b,4
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,220,127,37,austrian,0,b,4
402,Independant,Independant,copenhagen,1,0,0,140,68,37,austrian,0,b,4
487,Morriott International,CourtYord,copenhagen,0,0,0,185,91,37,austrian,0,b,4
202,Morriott International,CourtYord,copenhagen,1,0,0,165,92,37,austrian,0,b,4
805,Yin Yang,Ardisson,copenhagen,0,0,0,177,102,37,austrian,0,b,4
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,195,90,37,austrian,0,b,4
531,Yin Yang,Ardisson,copenhagen,1,0,0,186,92,37,austrian,0,b,4
91,Independant,Independant,copenhagen,1,0,0,131,36,37,austrian,0,b,4
688,Independant,Independant,copenhagen,0,0,1,91,76,37,austrian,0,b,4
546,Independant,Independant,copenhagen,1,0,0,94,72,37,austrian,0,b,4
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,218,122,37,austrian,0,b,4
757,Accar Hotels,Navatel,copenhagen,1,0,0,132,70,37,austrian,0,b,4
481,Independant,Independant,copenhagen,1,0,0,101,35,37,austrian,0,b,4
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,176,94,37,austrian,0,b,4
358,Accar Hotels,Marcure,copenhagen,0,0,0,211,120,37,austrian,0,b,4
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,204,118,37,austrian,0,b,4
908,Morriott International,Corlton,copenhagen,1,1,0,335,163,37,austrian,0,b,4
812,Morriott International,CourtYord,copenhagen,1,0,0,190,83,37,austrian,0,b,4
528,Accar Hotels,Safitel,copenhagen,1,0,0,286,183,37,austrian,0,b,4
664,Accar Hotels,Safitel,copenhagen,0,1,0,303,165,37,austrian,0,b,4
32,Morriott International,CourtYord,copenhagen,0,0,0,195,91,37,austrian,0,b,4
518,Boss Western,Boss Western,copenhagen,0,0,0,125,72,37,austrian,0,b,4
463,Yin Yang,8 Premium,copenhagen,0,0,0,106,35,37,austrian,0,b,4
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,187,90,37,austrian,0,b,4
869,Morriott International,Corlton,copenhagen,1,1,0,300,167,37,austrian,0,b,4
638,Independant,Independant,copenhagen,1,0,0,170,85,37,austrian,0,b,4
994,Yin Yang,Ardisson,copenhagen,0,0,0,175,95,37,austrian,0,b,4
407,Accar Hotels,Marcure,copenhagen,0,1,0,222,115,37,austrian,0,b,4
443,Accar Hotels,Navatel,copenhagen,0,0,0,127,77,37,austrian,0,b,4
289,Independant,Independant,copenhagen,1,0,0,122,76,37,austrian,0,b,4
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,286,200,37,austrian,0,b,4
691,Independant,Independant,copenhagen,1,0,0,89,82,38,austrian,0,b,3
688,Independant,Independant,copenhagen,0,0,1,89,81,38,austrian,0,b,3
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,179,92,38,austrian,0,b,3
664,Accar Hotels,Safitel,copenhagen,0,1,0,298,181,38,austrian,0,b,3
559,Accar Hotels,Marcure,copenhagen,0,0,2,206,132,38,austrian,0,b,3
358,Accar Hotels,Marcure,copenhagen,0,0,0,208,129,38,austrian,0,b,3
528,Accar Hotels,Safitel,copenhagen,1,0,0,282,195,38,austrian,0,b,3
655,Accar Hotels,Safitel,copenhagen,0,0,1,282,194,38,austrian,0,b,3
243,Yin Yang,8 Premium,copenhagen,1,0,0,98,38,38,austrian,0,b,3
514,Morriott International,Corlton,copenhagen,0,0,0,281,211,38,austrian,0,b,3
572,Accar Hotels,Marcure,copenhagen,1,0,0,200,127,38,austrian,0,b,3
433,Accar Hotels,Navatel,copenhagen,0,0,0,123,80,38,austrian,0,b,3
36,Independant,Independant,copenhagen,0,0,0,198,84,38,austrian,0,b,3
318,Boss Western,Boss Western,copenhagen,1,0,0,127,71,38,austrian,0,b,3
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,291,189,38,austrian,0,b,3
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,190,94,38,austrian,0,b,3
23,Yin Yang,Ardisson,copenhagen,1,0,0,171,99,38,austrian,0,b,3
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,188,96,38,austrian,0,b,3
91,Independant,Independant,copenhagen,1,0,0,126,38,38,austrian,0,b,3
711,Boss Western,Boss Western,copenhagen,0,0,0,131,75,38,austrian,0,b,3
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,301,191,38,austrian,0,b,3
506,Independant,Independant,copenhagen,1,0,0,128,40,38,austrian,0,b,3
113,Independant,Independant,copenhagen,0,0,0,94,40,38,austrian,0,b,3
893,Morriott International,Morriot,copenhagen,1,1,0,206,133,38,austrian,0,b,3
407,Accar Hotels,Marcure,copenhagen,0,1,0,219,124,38,austrian,0,b,3
348,Morriott International,CourtYord,copenhagen,0,0,0,171,105,38,austrian,0,b,3
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,204,130,38,austrian,0,b,3
958,Accar Hotels,Marcure,copenhagen,1,0,0,225,129,38,austrian,0,b,3
251,Independant,Independant,copenhagen,0,0,0,173,37,38,austrian,0,b,3
727,Independant,Independant,copenhagen,0,0,0,128,37,38,austrian,0,b,3
695,Yin Yang,Ardisson,copenhagen,1,0,0,174,100,38,austrian,0,b,3
531,Yin Yang,Ardisson,copenhagen,1,0,0,183,98,38,austrian,0,b,3
124,Accar Hotels,Safitel,copenhagen,0,0,0,279,197,38,austrian,0,b,3
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,211,127,38,austrian,0,b,3
757,Accar Hotels,Navatel,copenhagen,1,0,0,131,75,38,austrian,0,b,3
983,Yin Yang,8 Premium,copenhagen,0,0,0,93,40,38,austrian,0,b,3
523,Independant,Independant,copenhagen,0,0,0,85,77,38,austrian,0,b,3
487,Morriott International,CourtYord,copenhagen,0,0,0,182,96,38,austrian,0,b,3
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,212,129,38,austrian,0,b,3
793,Independant,Independant,copenhagen,0,0,0,169,39,38,austrian,0,b,3
60,Independant,Independant,copenhagen,0,0,0,97,39,38,austrian,0,b,3
989,Accar Hotels,Ibas,copenhagen,0,0,0,98,38,38,austrian,0,b,3
405,Yin Yang,8 Premium,copenhagen,1,0,0,104,38,38,austrian,0,b,3
770,Morriott International,Morriot,copenhagen,1,1,0,193,141,38,austrian,0,b,3
481,Independant,Independant,copenhagen,1,0,0,100,38,38,austrian,0,b,3
92,Independant,Independant,copenhagen,0,0,0,92,41,38,austrian,0,b,3
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,298,185,38,austrian,0,b,3
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,161,98,38,austrian,0,b,3
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,315,191,38,austrian,0,b,3
1,Independant,Independant,copenhagen,1,0,0,100,75,38,austrian,0,b,3
876,Boss Western,Boss Western,copenhagen,0,0,0,122,80,38,austrian,0,b,3
826,Accar Hotels,Marcure,copenhagen,1,1,0,206,143,38,austrian,0,b,3
771,Accar Hotels,Safitel,copenhagen,1,0,0,289,203,38,austrian,0,b,3
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,183,98,38,austrian,0,b,3
96,Boss Western,Boss Western,copenhagen,0,0,0,131,77,38,austrian,0,b,3
834,Yin Yang,8 Premium,copenhagen,0,0,0,98,36,38,austrian,0,b,3
280,Boss Western,Boss Western,copenhagen,0,0,0,128,87,38,austrian,0,b,3
622,Boss Western,Boss Western,copenhagen,1,0,0,128,84,38,austrian,0,b,3
930,Independant,Independant,copenhagen,0,0,0,124,100,38,austrian,0,b,3
445,Yin Yang,8 Premium,copenhagen,0,0,0,95,38,38,austrian,0,b,3
805,Yin Yang,Ardisson,copenhagen,0,0,0,174,107,38,austrian,0,b,3
50,Boss Western,Boss Western,copenhagen,0,0,0,128,78,38,austrian,0,b,3
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,211,132,38,austrian,0,b,3
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,166,96,38,austrian,0,b,3
329,Morriott International,Morriot,copenhagen,1,0,0,215,131,38,austrian,0,b,3
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,279,198,38,austrian,0,b,3
726,Morriott International,Corlton,copenhagen,1,0,0,268,203,38,austrian,0,b,3
385,Accar Hotels,Safitel,copenhagen,0,0,0,285,193,38,austrian,0,b,3
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,173,100,38,austrian,0,b,3
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,211,130,38,austrian,0,b,3
367,Yin Yang,8 Premium,copenhagen,0,0,0,99,40,38,austrian,0,b,3
100,Accar Hotels,Ibas,copenhagen,1,0,0,95,38,38,austrian,0,b,3
443,Accar Hotels,Navatel,copenhagen,0,0,0,125,81,38,austrian,0,b,3
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,211,134,38,austrian,0,b,3
32,Morriott International,CourtYord,copenhagen,0,0,0,192,96,38,austrian,0,b,3
6,Independant,Independant,copenhagen,1,0,0,127,79,38,austrian,0,b,3
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,203,144,38,austrian,0,b,3
638,Independant,Independant,copenhagen,1,0,0,168,88,38,austrian,0,b,3
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,186,87,38,austrian,0,b,3
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,185,96,38,austrian,0,b,3
402,Independant,Independant,copenhagen,1,0,0,138,73,38,austrian,0,b,3
291,Accar Hotels,Marcure,copenhagen,0,0,0,206,137,38,austrian,0,b,3
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,293,185,38,austrian,0,b,3
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,208,130,38,austrian,0,b,3
434,Accar Hotels,Ibas,copenhagen,0,0,0,98,38,38,austrian,0,b,3
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,204,134,38,austrian,0,b,3
849,Morriott International,CourtYord,copenhagen,0,0,0,171,96,38,austrian,0,b,3
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,282,211,38,austrian,0,b,3
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,225,126,38,austrian,0,b,3
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,197,137,38,austrian,0,b,3
546,Independant,Independant,copenhagen,1,0,0,92,77,38,austrian,0,b,3
431,Accar Hotels,Navatel,copenhagen,1,0,0,132,77,38,austrian,0,b,3
898,Yin Yang,8 Premium,copenhagen,1,0,0,91,42,38,austrian,0,b,3
908,Morriott International,Corlton,copenhagen,1,1,0,317,173,38,austrian,0,b,3
539,Accar Hotels,Safitel,copenhagen,1,1,0,292,191,38,austrian,0,b,3
463,Yin Yang,8 Premium,copenhagen,0,0,0,104,38,38,austrian,0,b,3
818,Yin Yang,Ardisson,copenhagen,0,0,0,182,96,38,austrian,0,b,3
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,201,130,38,austrian,0,b,3
309,Independant,Independant,copenhagen,0,0,0,99,79,38,austrian,0,b,3
707,Accar Hotels,Safitel,copenhagen,0,1,0,289,197,38,austrian,0,b,3
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,217,134,38,austrian,0,b,3
300,Boss Western,Boss Western,copenhagen,1,0,0,125,73,38,austrian,0,b,3
422,Morriott International,Corlton,copenhagen,0,1,0,291,193,38,austrian,0,b,3
812,Morriott International,CourtYord,copenhagen,1,0,0,188,88,38,austrian,0,b,3
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,291,198,38,austrian,0,b,3
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,171,93,38,austrian,0,b,3
541,Boss Western,Boss Western,copenhagen,1,0,0,131,77,38,austrian,0,b,3
716,Boss Western,Boss Western,copenhagen,0,0,0,129,78,38,austrian,0,b,3
761,Boss Western,Boss Western,copenhagen,0,0,0,125,80,38,austrian,0,b,3
831,Independant,Independant,copenhagen,1,0,0,92,37,38,austrian,0,b,3
202,Morriott International,CourtYord,copenhagen,1,0,0,162,98,38,austrian,0,b,3
900,Accar Hotels,Marcure,copenhagen,1,0,0,203,140,38,austrian,0,b,3
766,Accar Hotels,Safitel,copenhagen,0,1,0,295,190,38,austrian,0,b,3
365,Independant,Independant,copenhagen,1,0,0,101,39,38,austrian,0,b,3
844,Morriott International,Corlton,copenhagen,0,0,0,284,195,38,austrian,0,b,3
53,Independant,Independant,copenhagen,1,0,0,101,40,38,austrian,0,b,3
547,Yin Yang,Ardisson,copenhagen,1,0,0,174,99,38,austrian,0,b,3
122,Accar Hotels,Safitel,copenhagen,0,1,1,292,206,38,austrian,0,b,3
335,Independant,Independant,copenhagen,0,0,0,94,76,38,austrian,0,b,3
518,Boss Western,Boss Western,copenhagen,0,0,0,123,76,38,austrian,0,b,3
869,Morriott International,Corlton,copenhagen,1,1,0,296,181,38,austrian,0,b,3
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,215,132,38,austrian,0,b,3
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,180,97,38,austrian,0,b,3
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,217,135,38,austrian,0,b,3
938,Independant,Independant,copenhagen,0,0,0,131,40,38,austrian,0,b,3
99,Morriott International,CourtYord,copenhagen,0,1,0,190,90,38,austrian,0,b,3
142,Morriott International,Corlton,copenhagen,1,1,0,320,180,38,austrian,0,b,3
872,Yin Yang,8 Premium,copenhagen,0,0,0,100,39,38,austrian,0,b,3
772,Accar Hotels,Safitel,copenhagen,1,0,0,282,180,38,austrian,0,b,3
289,Independant,Independant,copenhagen,1,0,0,120,81,38,austrian,0,b,3
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,214,132,38,austrian,0,b,3
90,Yin Yang,Ardisson,copenhagen,1,0,0,172,102,38,austrian,0,b,3
425,Morriott International,Morriot,copenhagen,0,0,0,201,145,38,austrian,0,b,3
961,Morriott International,Morriot,copenhagen,0,1,0,197,139,38,austrian,0,b,3
994,Yin Yang,Ardisson,copenhagen,0,0,0,172,100,38,austrian,0,b,3
506,Independant,Independant,copenhagen,1,0,0,124,42,39,austrian,0,b,2
898,Yin Yang,8 Premium,copenhagen,1,0,0,88,44,39,austrian,0,b,2
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,204,143,39,austrian,0,b,2
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,197,153,39,austrian,0,b,2
638,Independant,Independant,copenhagen,1,0,0,163,91,39,austrian,0,b,2
958,Accar Hotels,Marcure,copenhagen,1,0,0,208,136,39,austrian,0,b,2
243,Yin Yang,8 Premium,copenhagen,1,0,0,90,40,39,austrian,0,b,2
487,Morriott International,CourtYord,copenhagen,0,0,0,176,100,39,austrian,0,b,2
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,273,222,39,austrian,0,b,2
318,Boss Western,Boss Western,copenhagen,1,0,0,123,78,39,austrian,0,b,2
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,204,137,39,austrian,0,b,2
113,Independant,Independant,copenhagen,0,0,0,91,41,39,austrian,0,b,2
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,289,201,39,austrian,0,b,2
989,Accar Hotels,Ibas,copenhagen,0,0,0,95,40,39,austrian,0,b,2
280,Boss Western,Boss Western,copenhagen,0,0,0,124,90,39,austrian,0,b,2
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,194,140,39,austrian,0,b,2
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,282,203,39,austrian,0,b,2
335,Independant,Independant,copenhagen,0,0,0,91,81,39,austrian,0,b,2
90,Yin Yang,Ardisson,copenhagen,1,0,0,167,108,39,austrian,0,b,2
812,Morriott International,CourtYord,copenhagen,1,0,0,174,94,39,austrian,0,b,2
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,160,104,39,austrian,0,b,2
23,Yin Yang,Ardisson,copenhagen,1,0,0,166,104,39,austrian,0,b,2
407,Accar Hotels,Marcure,copenhagen,0,1,0,213,132,39,austrian,0,b,2
32,Morriott International,CourtYord,copenhagen,0,0,0,186,102,39,austrian,0,b,2
826,Accar Hotels,Marcure,copenhagen,1,1,0,200,151,39,austrian,0,b,2
124,Accar Hotels,Safitel,copenhagen,0,0,0,270,213,39,austrian,0,b,2
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,191,147,39,austrian,0,b,2
