hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
96,Boss Western,Boss Western,copenhagen,0,0,0,127,104,43,luxembourgish,1,alexandre,2
405,Yin Yang,8 Premium,copenhagen,1,0,0,95,51,43,luxembourgish,1,alexandre,2
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,190,184,43,luxembourgish,1,alexandre,2
365,Independant,Independant,copenhagen,1,0,0,92,52,43,luxembourgish,1,alexandre,2
761,Boss Western,Boss Western,copenhagen,0,0,0,117,104,43,luxembourgish,1,alexandre,2
849,Morriott International,CourtYord,copenhagen,0,0,0,167,130,43,luxembourgish,1,alexandre,2
688,Independant,Independant,copenhagen,0,0,1,82,106,43,luxembourgish,1,alexandre,2
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,274,263,43,luxembourgish,1,alexandre,2
202,Morriott International,CourtYord,copenhagen,1,0,0,158,132,43,luxembourgish,1,alexandre,2
727,Independant,Independant,copenhagen,0,0,0,116,52,43,luxembourgish,1,alexandre,2
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,199,185,43,luxembourgish,1,alexandre,2
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,202,184,43,luxembourgish,1,alexandre,2
766,Accar Hotels,Safitel,copenhagen,0,1,0,275,263,43,luxembourgish,1,alexandre,2
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,170,132,43,luxembourgish,1,alexandre,2
142,Morriott International,Corlton,copenhagen,1,1,0,287,259,43,luxembourgish,1,alexandre,2
900,Accar Hotels,Marcure,copenhagen,1,0,0,188,183,43,luxembourgish,1,alexandre,2
251,Independant,Independant,copenhagen,0,0,0,161,51,43,luxembourgish,1,alexandre,2
531,Yin Yang,Ardisson,copenhagen,1,0,0,171,132,43,luxembourgish,1,alexandre,2
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,283,263,43,luxembourgish,1,alexandre,2
43,Independant,Independant,copenhagen,1,0,0,83,132,43,luxembourgish,1,alexandre,2
695,Yin Yang,Ardisson,copenhagen,1,0,0,170,132,43,luxembourgish,1,alexandre,2
869,Morriott International,Corlton,copenhagen,1,1,0,277,262,43,luxembourgish,1,alexandre,2
6,Independant,Independant,copenhagen,1,0,0,117,106,43,luxembourgish,1,alexandre,2
385,Accar Hotels,Safitel,copenhagen,0,0,0,265,264,43,luxembourgish,1,alexandre,2
831,Independant,Independant,copenhagen,1,0,0,90,53,43,luxembourgish,1,alexandre,2
358,Accar Hotels,Marcure,copenhagen,0,0,0,195,181,43,luxembourgish,1,alexandre,2
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,196,184,43,luxembourgish,1,alexandre,2
329,Morriott International,Morriot,copenhagen,1,0,0,191,181,43,luxembourgish,1,alexandre,2
834,Yin Yang,8 Premium,copenhagen,0,0,0,89,52,43,luxembourgish,1,alexandre,2
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,168,132,43,luxembourgish,1,alexandre,2
243,Yin Yang,8 Premium,copenhagen,1,0,0,91,53,43,luxembourgish,1,alexandre,2
818,Yin Yang,Ardisson,copenhagen,0,0,0,166,132,43,luxembourgish,1,alexandre,2
91,Independant,Independant,copenhagen,1,0,0,123,53,43,luxembourgish,1,alexandre,2
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,202,183,43,luxembourgish,1,alexandre,2
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,157,134,43,luxembourgish,1,alexandre,2
124,Accar Hotels,Safitel,copenhagen,0,0,0,272,265,43,luxembourgish,1,alexandre,2
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,199,184,43,luxembourgish,1,alexandre,2
518,Boss Western,Boss Western,copenhagen,0,0,0,120,104,43,luxembourgish,1,alexandre,2
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,171,131,43,luxembourgish,1,alexandre,2
407,Accar Hotels,Marcure,copenhagen,0,1,0,196,180,43,luxembourgish,1,alexandre,2
528,Accar Hotels,Safitel,copenhagen,1,0,0,275,263,43,luxembourgish,1,alexandre,2
60,Independant,Independant,copenhagen,0,0,0,92,52,43,luxembourgish,1,alexandre,2
994,Yin Yang,Ardisson,copenhagen,0,0,0,168,130,43,luxembourgish,1,alexandre,2
506,Independant,Independant,copenhagen,1,0,0,118,54,43,luxembourgish,1,alexandre,2
514,Morriott International,Corlton,copenhagen,0,0,0,274,265,43,luxembourgish,1,alexandre,2
32,Morriott International,CourtYord,copenhagen,0,0,0,171,130,43,luxembourgish,1,alexandre,2
572,Accar Hotels,Marcure,copenhagen,1,0,0,185,183,43,luxembourgish,1,alexandre,2
541,Boss Western,Boss Western,copenhagen,1,0,0,122,104,43,luxembourgish,1,alexandre,2
318,Boss Western,Boss Western,copenhagen,1,0,0,119,103,43,luxembourgish,1,alexandre,2
367,Yin Yang,8 Premium,copenhagen,0,0,0,94,53,43,luxembourgish,1,alexandre,2
481,Independant,Independant,copenhagen,1,0,0,93,52,43,luxembourgish,1,alexandre,2
291,Accar Hotels,Marcure,copenhagen,0,0,0,191,184,43,luxembourgish,1,alexandre,2
908,Morriott International,Corlton,copenhagen,1,1,0,283,257,43,luxembourgish,1,alexandre,2
90,Yin Yang,Ardisson,copenhagen,1,0,0,168,133,43,luxembourgish,1,alexandre,2
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,196,186,43,luxembourgish,1,alexandre,2
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,187,182,43,luxembourgish,1,alexandre,2
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,163,132,43,luxembourgish,1,alexandre,2
812,Morriott International,CourtYord,copenhagen,1,0,0,160,129,43,luxembourgish,1,alexandre,2
463,Yin Yang,8 Premium,copenhagen,0,0,0,93,52,43,luxembourgish,1,alexandre,2
938,Independant,Independant,copenhagen,0,0,0,120,53,43,luxembourgish,1,alexandre,2
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,185,196,44,luxembourgish,0,alexandre,1
893,Morriott International,Morriot,copenhagen,1,1,0,175,195,44,luxembourgish,0,alexandre,1
958,Accar Hotels,Marcure,copenhagen,1,0,0,183,193,44,luxembourgish,0,alexandre,1
900,Accar Hotels,Marcure,copenhagen,1,0,0,180,197,44,luxembourgish,0,alexandre,1
688,Independant,Independant,copenhagen,0,0,1,78,114,44,luxembourgish,0,alexandre,1
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,180,196,44,luxembourgish,0,alexandre,1
898,Yin Yang,8 Premium,copenhagen,1,0,0,83,56,44,luxembourgish,0,alexandre,1
23,Yin Yang,Ardisson,copenhagen,1,0,0,151,140,44,luxembourgish,0,alexandre,1
771,Accar Hotels,Safitel,copenhagen,1,0,0,256,280,44,luxembourgish,0,alexandre,1
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,256,279,44,luxembourgish,0,alexandre,1
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,178,196,44,luxembourgish,0,alexandre,1
142,Morriott International,Corlton,copenhagen,1,1,0,261,277,44,luxembourgish,0,alexandre,1
431,Accar Hotels,Navatel,copenhagen,1,0,0,109,111,44,luxembourgish,0,alexandre,1
280,Boss Western,Boss Western,copenhagen,0,0,0,114,111,44,luxembourgish,0,alexandre,1
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,175,197,44,luxembourgish,0,alexandre,1
365,Independant,Independant,copenhagen,1,0,0,84,55,44,luxembourgish,0,alexandre,1
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,151,140,44,luxembourgish,0,alexandre,1
434,Accar Hotels,Ibas,copenhagen,0,0,0,87,56,44,luxembourgish,0,alexandre,1
961,Morriott International,Morriot,copenhagen,0,1,0,175,195,44,luxembourgish,0,alexandre,1
826,Accar Hotels,Marcure,copenhagen,1,1,0,183,195,44,luxembourgish,0,alexandre,1
36,Independant,Independant,copenhagen,0,0,0,172,112,44,luxembourgish,0,alexandre,1
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,183,197,44,luxembourgish,0,alexandre,1
53,Independant,Independant,copenhagen,1,0,0,84,56,44,luxembourgish,0,alexandre,1
951,Independant,Independant,copenhagen,1,0,0,78,111,44,luxembourgish,0,alexandre,1
872,Yin Yang,8 Premium,copenhagen,0,0,0,87,56,44,luxembourgish,0,alexandre,1
989,Accar Hotels,Ibas,copenhagen,0,0,0,83,56,44,luxembourgish,0,alexandre,1
523,Independant,Independant,copenhagen,0,0,0,79,112,44,luxembourgish,0,alexandre,1
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,183,193,44,luxembourgish,0,alexandre,1
559,Accar Hotels,Marcure,copenhagen,0,0,2,183,194,44,luxembourgish,0,alexandre,1
531,Yin Yang,Ardisson,copenhagen,1,0,0,156,139,44,luxembourgish,0,alexandre,1
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,255,279,44,luxembourgish,0,alexandre,1
952,Independant,Independant,copenhagen,0,0,0,84,56,44,luxembourgish,0,alexandre,1
96,Boss Western,Boss Western,copenhagen,0,0,0,115,111,44,luxembourgish,0,alexandre,1
770,Morriott International,Morriot,copenhagen,1,1,0,180,200,44,luxembourgish,0,alexandre,1
844,Morriott International,Corlton,copenhagen,0,0,0,252,281,44,luxembourgish,0,alexandre,1
407,Accar Hotels,Marcure,copenhagen,0,1,0,178,192,44,luxembourgish,0,alexandre,1
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,154,140,44,luxembourgish,0,alexandre,1
528,Accar Hotels,Safitel,copenhagen,1,0,0,250,278,44,luxembourgish,0,alexandre,1
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,258,278,44,luxembourgish,0,alexandre,1
830,Independant,Independant,copenhagen,0,0,0,79,112,44,luxembourgish,0,alexandre,1
445,Yin Yang,8 Premium,copenhagen,0,0,0,80,56,44,luxembourgish,0,alexandre,1
805,Yin Yang,Ardisson,copenhagen,0,0,0,154,139,44,luxembourgish,0,alexandre,1
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,253,275,44,luxembourgish,0,alexandre,1
655,Accar Hotels,Safitel,copenhagen,0,0,1,250,278,44,luxembourgish,0,alexandre,1
422,Morriott International,Corlton,copenhagen,0,1,0,258,276,44,luxembourgish,0,alexandre,1
124,Accar Hotels,Safitel,copenhagen,0,0,0,248,280,44,luxembourgish,0,alexandre,1
812,Morriott International,CourtYord,copenhagen,1,0,0,153,141,44,luxembourgish,0,alexandre,1
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,176,195,44,luxembourgish,0,alexandre,1
727,Independant,Independant,copenhagen,0,0,0,109,56,44,luxembourgish,0,alexandre,1
518,Boss Western,Boss Western,copenhagen,0,0,0,109,111,44,luxembourgish,0,alexandre,1
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,178,194,44,luxembourgish,0,alexandre,1
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,183,195,44,luxembourgish,0,alexandre,1
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,151,138,44,luxembourgish,0,alexandre,1
402,Independant,Independant,copenhagen,1,0,0,115,110,44,luxembourgish,0,alexandre,1
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,250,279,44,luxembourgish,0,alexandre,1
329,Morriott International,Morriot,copenhagen,1,0,0,183,196,44,luxembourgish,0,alexandre,1
300,Boss Western,Boss Western,copenhagen,1,0,0,111,112,44,luxembourgish,0,alexandre,1
487,Morriott International,CourtYord,copenhagen,0,0,0,154,140,44,luxembourgish,0,alexandre,1
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,156,139,44,luxembourgish,0,alexandre,1
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,249,279,44,luxembourgish,0,alexandre,1
99,Morriott International,CourtYord,copenhagen,0,1,0,154,140,44,luxembourgish,0,alexandre,1
1,Independant,Independant,copenhagen,1,0,0,85,112,44,luxembourgish,0,alexandre,1
711,Boss Western,Boss Western,copenhagen,0,0,0,111,112,44,luxembourgish,0,alexandre,1
405,Yin Yang,8 Premium,copenhagen,1,0,0,87,55,44,luxembourgish,0,alexandre,1
249,Independant,Independant,copenhagen,0,0,0,78,140,44,luxembourgish,0,alexandre,1
443,Accar Hotels,Navatel,copenhagen,0,0,0,111,113,44,luxembourgish,0,alexandre,1
707,Accar Hotels,Safitel,copenhagen,0,1,0,256,279,44,luxembourgish,0,alexandre,1
834,Yin Yang,8 Premium,copenhagen,0,0,0,81,55,44,luxembourgish,0,alexandre,1
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,151,140,44,luxembourgish,0,alexandre,1
831,Independant,Independant,copenhagen,1,0,0,82,56,44,luxembourgish,0,alexandre,1
638,Independant,Independant,copenhagen,1,0,0,148,112,44,luxembourgish,0,alexandre,1
318,Boss Western,Boss Western,copenhagen,1,0,0,108,110,44,luxembourgish,0,alexandre,1
691,Independant,Independant,copenhagen,1,0,0,79,113,44,luxembourgish,0,alexandre,1
506,Independant,Independant,copenhagen,1,0,0,113,56,44,luxembourgish,0,alexandre,1
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,182,195,44,luxembourgish,0,alexandre,1
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,178,195,44,luxembourgish,0,alexandre,1
994,Yin Yang,Ardisson,copenhagen,0,0,0,153,138,44,luxembourgish,0,alexandre,1
695,Yin Yang,Ardisson,copenhagen,1,0,0,154,139,44,luxembourgish,0,alexandre,1
572,Accar Hotels,Marcure,copenhagen,1,0,0,176,197,44,luxembourgish,0,alexandre,1
92,Independant,Independant,copenhagen,0,0,0,82,56,44,luxembourgish,0,alexandre,1
367,Yin Yang,8 Premium,copenhagen,0,0,0,86,56,44,luxembourgish,0,alexandre,1
664,Accar Hotels,Safitel,copenhagen,0,1,0,253,281,44,luxembourgish,0,alexandre,1
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,182,197,44,luxembourgish,0,alexandre,1
772,Accar Hotels,Safitel,copenhagen,1,0,0,250,280,44,luxembourgish,0,alexandre,1
463,Yin Yang,8 Premium,copenhagen,0,0,0,87,56,44,luxembourgish,0,alexandre,1
6,Independant,Independant,copenhagen,1,0,0,107,112,44,luxembourgish,0,alexandre,1
481,Independant,Independant,copenhagen,1,0,0,85,56,44,luxembourgish,0,alexandre,1
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,248,276,44,luxembourgish,0,alexandre,1
546,Independant,Independant,copenhagen,1,0,0,82,112,44,luxembourgish,0,alexandre,1
981,Yin Yang,8 Premium,copenhagen,0,0,0,84,56,44,luxembourgish,0,alexandre,1
547,Yin Yang,Ardisson,copenhagen,1,0,0,154,139,44,luxembourgish,0,alexandre,1
930,Independant,Independant,copenhagen,0,0,0,107,140,44,luxembourgish,0,alexandre,1
348,Morriott International,CourtYord,copenhagen,0,0,0,151,140,44,luxembourgish,0,alexandre,1
60,Independant,Independant,copenhagen,0,0,0,84,56,44,luxembourgish,0,alexandre,1
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,180,195,44,luxembourgish,0,alexandre,1
243,Yin Yang,8 Premium,copenhagen,1,0,0,87,57,44,luxembourgish,0,alexandre,1
335,Independant,Independant,copenhagen,0,0,0,81,113,44,luxembourgish,0,alexandre,1
91,Independant,Independant,copenhagen,1,0,0,115,56,44,luxembourgish,0,alexandre,1
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,185,195,44,luxembourgish,0,alexandre,1
514,Morriott International,Corlton,copenhagen,0,0,0,249,279,44,luxembourgish,0,alexandre,1
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,150,138,44,luxembourgish,0,alexandre,1
726,Morriott International,Corlton,copenhagen,1,0,0,249,283,44,luxembourgish,0,alexandre,1
983,Yin Yang,8 Premium,copenhagen,0,0,0,81,56,44,luxembourgish,0,alexandre,1
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,156,138,44,luxembourgish,0,alexandre,1
309,Independant,Independant,copenhagen,0,0,0,84,111,44,luxembourgish,0,alexandre,1
876,Boss Western,Boss Western,copenhagen,0,0,0,108,111,44,luxembourgish,0,alexandre,1
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,178,197,44,luxembourgish,0,alexandre,1
194,Independant,Independant,copenhagen,0,0,0,106,56,44,luxembourgish,0,alexandre,1
50,Boss Western,Boss Western,copenhagen,0,0,0,114,111,44,luxembourgish,0,alexandre,1
766,Accar Hotels,Safitel,copenhagen,0,1,0,250,279,44,luxembourgish,0,alexandre,1
358,Accar Hotels,Marcure,copenhagen,0,0,0,176,193,44,luxembourgish,0,alexandre,1
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,182,194,44,luxembourgish,0,alexandre,1
716,Boss Western,Boss Western,copenhagen,0,0,0,109,110,44,luxembourgish,0,alexandre,1
818,Yin Yang,Ardisson,copenhagen,0,0,0,154,140,44,luxembourgish,0,alexandre,1
761,Boss Western,Boss Western,copenhagen,0,0,0,111,112,44,luxembourgish,0,alexandre,1
938,Independant,Independant,copenhagen,0,0,0,109,56,44,luxembourgish,0,alexandre,1
90,Yin Yang,Ardisson,copenhagen,1,0,0,153,140,44,luxembourgish,0,alexandre,1
385,Accar Hotels,Safitel,copenhagen,0,0,0,253,282,44,luxembourgish,0,alexandre,1
622,Boss Western,Boss Western,copenhagen,1,0,0,114,112,44,luxembourgish,0,alexandre,1
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,154,139,44,luxembourgish,0,alexandre,1
43,Independant,Independant,copenhagen,1,0,0,79,142,44,luxembourgish,0,alexandre,1
289,Independant,Independant,copenhagen,1,0,0,107,111,44,luxembourgish,0,alexandre,1
251,Independant,Independant,copenhagen,0,0,0,147,55,44,luxembourgish,0,alexandre,1
908,Morriott International,Corlton,copenhagen,1,1,0,258,275,44,luxembourgish,0,alexandre,1
100,Accar Hotels,Ibas,copenhagen,1,0,0,78,55,44,luxembourgish,0,alexandre,1
757,Accar Hotels,Navatel,copenhagen,1,0,0,115,114,44,luxembourgish,0,alexandre,1
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,154,139,44,luxembourgish,0,alexandre,1
122,Accar Hotels,Safitel,copenhagen,0,1,1,259,280,44,luxembourgish,0,alexandre,1
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,258,281,44,luxembourgish,0,alexandre,1
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,150,142,44,luxembourgish,0,alexandre,1
793,Independant,Independant,copenhagen,0,0,0,150,56,44,luxembourgish,0,alexandre,1
202,Morriott International,CourtYord,copenhagen,1,0,0,151,141,44,luxembourgish,0,alexandre,1
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,178,195,44,luxembourgish,0,alexandre,1
539,Accar Hotels,Safitel,copenhagen,1,1,0,259,284,44,luxembourgish,0,alexandre,1
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,151,139,44,luxembourgish,0,alexandre,1
849,Morriott International,CourtYord,copenhagen,0,0,0,151,138,44,luxembourgish,0,alexandre,1
32,Morriott International,CourtYord,copenhagen,0,0,0,156,139,44,luxembourgish,0,alexandre,1
869,Morriott International,Corlton,copenhagen,1,1,0,252,278,44,luxembourgish,0,alexandre,1
113,Independant,Independant,copenhagen,0,0,0,79,56,44,luxembourgish,0,alexandre,1
425,Morriott International,Morriot,copenhagen,0,0,0,178,196,44,luxembourgish,0,alexandre,1
541,Boss Western,Boss Western,copenhagen,1,0,0,111,111,44,luxembourgish,0,alexandre,1
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,153,140,44,luxembourgish,0,alexandre,1
433,Accar Hotels,Navatel,copenhagen,0,0,0,109,112,44,luxembourgish,0,alexandre,1
291,Accar Hotels,Marcure,copenhagen,0,0,0,183,197,44,luxembourgish,0,alexandre,1
487,Morriott International,CourtYord,copenhagen,0,0,0,154,140,44,luxembourgish,1,alexandre,1
688,Independant,Independant,copenhagen,0,0,1,78,114,44,luxembourgish,1,alexandre,1
407,Accar Hotels,Marcure,copenhagen,0,1,0,179,192,44,luxembourgish,1,alexandre,1
770,Morriott International,Morriot,copenhagen,1,1,0,180,200,44,luxembourgish,1,alexandre,1
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,154,139,44,luxembourgish,1,alexandre,1
898,Yin Yang,8 Premium,copenhagen,1,0,0,83,56,44,luxembourgish,1,alexandre,1
952,Independant,Independant,copenhagen,0,0,0,84,56,44,luxembourgish,1,alexandre,1
422,Morriott International,Corlton,copenhagen,0,1,0,259,276,44,luxembourgish,1,alexandre,1
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,151,140,44,luxembourgish,1,alexandre,1
365,Independant,Independant,copenhagen,1,0,0,84,55,44,luxembourgish,1,alexandre,1
43,Independant,Independant,copenhagen,1,0,0,79,142,44,luxembourgish,1,alexandre,1
23,Yin Yang,Ardisson,copenhagen,1,0,0,151,140,44,luxembourgish,1,alexandre,1
291,Accar Hotels,Marcure,copenhagen,0,0,0,183,197,44,luxembourgish,1,alexandre,1
638,Independant,Independant,copenhagen,1,0,0,148,112,44,luxembourgish,1,alexandre,1
289,Independant,Independant,copenhagen,1,0,0,107,111,44,luxembourgish,1,alexandre,1
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,255,279,44,luxembourgish,1,alexandre,1
32,Morriott International,CourtYord,copenhagen,0,0,0,156,139,44,luxembourgish,1,alexandre,1
300,Boss Western,Boss Western,copenhagen,1,0,0,111,112,44,luxembourgish,1,alexandre,1
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,154,139,44,luxembourgish,1,alexandre,1
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,179,196,44,luxembourgish,1,alexandre,1
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,253,275,44,luxembourgish,1,alexandre,1
691,Independant,Independant,copenhagen,1,0,0,79,113,44,luxembourgish,1,alexandre,1
830,Independant,Independant,copenhagen,0,0,0,79,112,44,luxembourgish,1,alexandre,1
425,Morriott International,Morriot,copenhagen,0,0,0,179,196,44,luxembourgish,1,alexandre,1
805,Yin Yang,Ardisson,copenhagen,0,0,0,154,139,44,luxembourgish,1,alexandre,1
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,150,142,44,luxembourgish,1,alexandre,1
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,180,196,44,luxembourgish,1,alexandre,1
431,Accar Hotels,Navatel,copenhagen,1,0,0,109,111,44,luxembourgish,1,alexandre,1
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,249,279,44,luxembourgish,1,alexandre,1
546,Independant,Independant,copenhagen,1,0,0,82,112,44,luxembourgish,1,alexandre,1
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,256,279,44,luxembourgish,1,alexandre,1
60,Independant,Independant,copenhagen,0,0,0,84,56,44,luxembourgish,1,alexandre,1
844,Morriott International,Corlton,copenhagen,0,0,0,252,281,44,luxembourgish,1,alexandre,1
772,Accar Hotels,Safitel,copenhagen,1,0,0,250,280,44,luxembourgish,1,alexandre,1
876,Boss Western,Boss Western,copenhagen,0,0,0,108,111,44,luxembourgish,1,alexandre,1
518,Boss Western,Boss Western,copenhagen,0,0,0,109,111,44,luxembourgish,1,alexandre,1
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,250,279,44,luxembourgish,1,alexandre,1
707,Accar Hotels,Safitel,copenhagen,0,1,0,256,279,44,luxembourgish,1,alexandre,1
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,182,197,44,luxembourgish,1,alexandre,1
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,180,195,44,luxembourgish,1,alexandre,1
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,156,138,44,luxembourgish,1,alexandre,1
