hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
654,Yin Yang,Royal Lotus,vilnius,0,1,0,124,148,40,latvian,0,leL,1
427,Yin Yang,Royal Lotus,madrid,0,0,0,264,4,6,italian,0,elisa,5
623,Morriott International,Corlton,vilnius,0,1,0,260,0,0,polish,1,polishmansr,36
89,Independant,Independant,vilnius,0,0,0,73,85,40,latvian,0,leL,1
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,102,39,latvian,1,leL,2
72,Independant,Independant,vilnius,0,0,0,55,40,39,latvian,1,leL,2
250,Chillton Worldwide,Chill Garden Inn,vienna,0,0,0,332,19,15,czech,0,lechequeman,12
597,Accar Hotels,Safitel,sofia,1,0,0,186,30,18,irish,1,john,3
814,Accar Hotels,Safitel,sofia,0,0,0,171,30,18,irish,1,john,3
42,Morriott International,Morriot,rome,0,1,0,194,22,18,greek,1,kebabier,14
151,Accar Hotels,Safitel,rome,1,1,0,248,53,18,greek,1,kebabier,14
819,Yin Yang,Royal Lotus,vilnius,0,0,0,125,149,39,latvian,1,leL,2
593,Independant,Independant,vilnius,0,0,0,60,84,39,latvian,1,leL,2
287,Morriott International,Corlton,sofia,1,1,0,185,32,18,irish,1,john,3
765,Independant,Independant,vilnius,0,0,0,61,42,39,latvian,1,leL,2
270,Morriott International,Morriot,sofia,0,0,0,134,26,18,irish,1,john,3
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,293,29,18,greek,1,kebabier,14
19,Independant,Independant,vilnius,0,0,0,58,40,39,latvian,1,leL,2
451,Independant,Independant,vilnius,1,0,0,117,90,36,austrian,0,belgian,5
356,Independant,Independant,vilnius,0,0,0,77,104,39,latvian,1,leL,2
202,Morriott International,CourtYord,copenhagen,1,0,0,148,78,35,bulgarian,0,sofiaman,1
243,Yin Yang,8 Premium,copenhagen,1,0,0,89,31,35,bulgarian,0,sofiaman,1
472,Independant,Independant,sofia,0,0,0,51,10,18,irish,1,john,3
545,Chillton Worldwide,Tripletree,vilnius,0,0,0,116,100,39,latvian,1,leL,2
687,Chillton Worldwide,Tripletree,vilnius,0,0,0,108,100,39,latvian,1,leL,2
252,Morriott International,Morriot,madrid,1,1,0,264,4,6,italian,0,elisa,5
287,Morriott International,Corlton,sofia,1,1,0,185,26,16,irish,1,john,4
18,Yin Yang,8 Premium,vilnius,0,0,0,52,42,38,latvian,0,leL,3
19,Independant,Independant,vilnius,0,0,0,59,31,35,latvian,1,leL,6
408,Morriott International,CourtYord,vilnius,1,0,0,108,83,35,latvian,1,leL,6
858,Yin Yang,Royal Lotus,paris,1,0,0,321,4,6,italian,0,elisa,5
24,Morriott International,Corlton,paris,0,1,0,356,9,6,italian,0,elisa,5
484,Boss Western,Boss Western,paris,0,0,0,147,5,6,italian,0,elisa,5
782,Morriott International,Corlton,paris,0,1,0,395,12,6,italian,0,elisa,5
896,Independant,Independant,vilnius,0,0,0,59,63,36,latvian,0,leL,5
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,488,6,6,italian,0,elisa,5
593,Independant,Independant,vilnius,0,0,0,60,70,36,latvian,0,leL,5
27,Morriott International,Corlton,paris,1,0,0,379,4,2,italian,0,elisa,6
868,Yin Yang,Royal Lotus,paris,0,1,1,307,1,2,italian,0,elisa,6
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,115,83,36,latvian,0,leL,5
584,Accar Hotels,Safitel,paris,0,0,0,494,2,2,italian,0,elisa,6
678,Independant,Independant,vilnius,0,0,0,80,73,36,latvian,0,leL,5
998,Yin Yang,Royal Lotus,paris,0,0,0,240,0,2,italian,0,elisa,6
137,Yin Yang,8 Premium,sofia,1,0,0,51,0,15,irish,0,john,5
356,Independant,Independant,vilnius,0,0,0,79,88,36,latvian,0,leL,5
447,Accar Hotels,Navatel,paris,1,0,1,145,1,6,italian,0,elisa,5
551,Yin Yang,8 Premium,vilnius,1,0,0,62,31,35,latvian,1,leL,6
511,Yin Yang,Royal Lotus,vienna,0,0,0,160,21,11,croatian,1,encoreuncroate,2
355,Independant,Independant,vilnius,1,0,0,83,68,34,latvian,1,leL,7
408,Morriott International,CourtYord,vilnius,1,0,0,108,79,34,latvian,1,leL,7
593,Independant,Independant,vilnius,0,0,0,60,66,35,latvian,0,leL,6
551,Yin Yang,8 Premium,vilnius,1,0,0,62,31,35,latvian,0,leL,6
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,80,35,latvian,0,leL,6
451,Independant,Independant,vilnius,1,0,0,110,85,35,latvian,0,leL,6
571,Accar Hotels,Safitel,paris,0,1,0,488,5,6,italian,0,elisa,5
974,Chillton Worldwide,Tripletree,vilnius,1,0,0,110,106,40,austrian,0,belgian,1
29,Accar Hotels,Marcure,paris,1,0,0,341,4,6,italian,0,elisa,5
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,224,34,22,bulgarian,0,sofiaman,5
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,106,79,35,latvian,0,leL,6
408,Morriott International,CourtYord,vilnius,1,0,0,108,83,35,latvian,0,leL,6
188,Accar Hotels,Ibas,paris,0,0,0,91,10,6,italian,0,elisa,5
522,Boss Western,Boss Western,paris,1,0,0,210,3,8,czech,0,lechequeman,19
461,Independant,Independant,vilnius,1,0,0,57,73,35,latvian,0,leL,6
227,Yin Yang,8 Premium,paris,0,0,0,91,1,6,italian,0,elisa,5
356,Independant,Independant,vilnius,0,0,0,79,84,35,latvian,1,leL,6
986,Chillton Worldwide,Quadrupletree,paris,1,1,0,344,1,2,italian,0,elisa,6
593,Independant,Independant,vilnius,0,0,0,60,80,38,latvian,0,leL,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,174,31,11,croatian,1,encoreuncroate,2
758,Accar Hotels,Ibas,vilnius,0,0,0,62,36,36,latvian,1,leL,5
863,Chillton Worldwide,Chill Garden Inn,paris,0,1,0,488,1,1,italian,0,elisa,7
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,275,7,8,polish,1,polishguy,19
896,Independant,Independant,vilnius,0,0,0,59,68,37,latvian,0,leL,4
490,Yin Yang,Ardisson,vilnius,1,0,0,110,87,37,latvian,1,leL,4
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,287,9,8,polish,1,polishguy,19
844,Morriott International,Corlton,copenhagen,0,0,0,513,8,8,polish,1,polishguy,19
678,Independant,Independant,vilnius,0,0,0,80,78,37,latvian,1,leL,4
814,Accar Hotels,Safitel,sofia,0,0,0,178,22,16,irish,0,john,4
568,Independant,Independant,vilnius,0,0,0,83,80,37,latvian,1,leL,4
451,Independant,Independant,vilnius,1,0,0,107,95,37,latvian,1,leL,4
189,Boss Western,J.Halliday Inn,vilnius,0,0,0,106,102,38,latvian,0,leL,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,179,28,10,croatian,1,encoreuncroate,3
765,Independant,Independant,vilnius,0,0,0,61,40,38,latvian,0,leL,3
141,Boss Western,J.Halliday Inn,sofia,1,0,0,99,14,16,irish,0,john,4
608,Chillton Worldwide,Tripletree,sofia,0,0,0,99,18,16,irish,1,john,4
355,Independant,Independant,vilnius,1,0,0,83,85,38,latvian,0,leL,3
18,Yin Yang,8 Premium,vilnius,0,0,0,52,40,37,latvian,1,leL,4
394,Independant,Independant,vilnius,1,0,0,56,85,37,latvian,0,leL,4
490,Yin Yang,Ardisson,vilnius,1,0,0,110,87,37,latvian,0,leL,4
735,Boss Western,Boss Western,paris,0,0,0,208,0,1,italian,0,elisa,7
123,Boss Western,Boss Western,paris,0,0,0,166,1,2,italian,0,elisa,6
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,368,2,2,italian,0,elisa,6
490,Yin Yang,Ardisson,vilnius,1,0,0,110,79,36,latvian,1,leL,5
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,112,85,36,latvian,1,leL,5
730,Morriott International,Morriot,vienna,0,0,1,166,22,11,croatian,1,encoreuncroate,2
817,Chillton Worldwide,Quadrupletree,paris,1,1,0,323,1,2,italian,0,elisa,6
551,Yin Yang,8 Premium,vilnius,1,0,0,62,33,36,latvian,1,leL,5
210,Accar Hotels,Navatel,vienna,0,0,0,100,12,11,croatian,1,encoreuncroate,2
564,Accar Hotels,Ibas,paris,0,0,0,98,0,1,italian,0,elisa,7
95,Morriott International,Corlton,paris,1,0,0,486,1,1,italian,0,elisa,7
123,Boss Western,Boss Western,paris,0,0,0,166,0,1,italian,0,elisa,7
579,Accar Hotels,Ibas,paris,0,0,0,91,0,1,italian,0,elisa,7
18,Yin Yang,8 Premium,vilnius,0,0,0,52,40,37,latvian,0,leL,4
459,Yin Yang,Ardisson,sofia,0,0,0,108,16,16,irish,0,john,4
998,Yin Yang,Royal Lotus,paris,0,0,0,240,0,1,italian,0,elisa,7
551,Yin Yang,8 Premium,vilnius,1,0,0,62,35,37,latvian,0,leL,4
29,Accar Hotels,Marcure,paris,1,0,0,341,1,1,italian,0,elisa,7
428,Boss Western,Boss Western,vienna,1,0,0,110,14,11,croatian,1,encoreuncroate,2
405,Yin Yang,8 Premium,copenhagen,1,0,0,106,0,6,polish,1,polishguy,21
890,Yin Yang,8 Premium,vienna,1,0,0,84,7,22,czech,0,lechequeman,11
398,Yin Yang,8 Premium,madrid,0,0,0,68,3,6,italian,0,elisa,5
422,Morriott International,Corlton,copenhagen,0,1,0,527,1,1,italian,0,elisa,7
812,Morriott International,CourtYord,copenhagen,1,0,0,178,88,38,polish,1,polishguy,1
622,Boss Western,Boss Western,copenhagen,1,0,0,122,84,38,polish,1,polishguy,1
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,176,96,38,polish,1,polishguy,1
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,203,132,38,polish,1,polishguy,1
994,Yin Yang,Ardisson,copenhagen,0,0,0,211,1,1,italian,0,elisa,7
1,Independant,Independant,copenhagen,1,0,0,95,75,38,polish,1,polishguy,1
88,Boss Western,Boss Western,amsterdam,0,0,0,143,7,15,danish,0,led,6
938,Independant,Independant,copenhagen,0,0,0,125,40,38,polish,1,polishguy,1
743,Morriott International,CourtYord,amsterdam,1,1,0,180,18,15,danish,1,led,6
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,192,144,38,polish,0,polishguy,1
15,Morriott International,Corlton,vienna,1,0,2,267,33,16,irish,0,john,4
983,Yin Yang,8 Premium,copenhagen,0,0,0,88,40,38,polish,0,polishguy,1
872,Yin Yang,8 Premium,copenhagen,0,0,0,97,7,10,italian,0,elisa,1
202,Morriott International,CourtYord,copenhagen,1,0,0,154,98,38,polish,0,polishguy,1
812,Morriott International,CourtYord,copenhagen,1,0,0,178,88,38,polish,0,polishguy,1
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,241,2,1,italian,0,elisa,7
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,165,100,38,polish,1,polishguy,1
674,Accar Hotels,Navatel,amsterdam,0,0,0,130,13,15,danish,0,led,6
688,Independant,Independant,copenhagen,0,0,1,85,81,38,polish,1,polishguy,1
766,Accar Hotels,Safitel,copenhagen,0,1,0,511,2,2,italian,0,elisa,6
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,241,4,2,italian,0,elisa,6
479,Accar Hotels,Marcure,vilnius,1,0,0,155,4,10,bulgarian,1,bulgaremansr,3
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,165,10,15,danish,0,led,6
184,Accar Hotels,Safitel,vienna,1,1,0,311,24,16,irish,0,john,4
87,Morriott International,Morriot,vienna,0,1,0,198,21,16,irish,0,john,4
604,Accar Hotels,Navatel,amsterdam,1,0,0,140,11,15,danish,0,led,6
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,190,10,15,danish,0,led,6
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,157,96,38,polish,1,polishguy,1
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,170,92,38,polish,1,polishguy,1
309,Independant,Independant,copenhagen,0,0,0,94,79,38,polish,1,polishguy,1
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,231,19,15,danish,0,led,6
131,Morriott International,Morriot,madrid,1,1,0,173,12,9,bulgarian,1,bulgaremanjr,4
805,Yin Yang,Ardisson,copenhagen,0,0,0,221,1,1,italian,0,elisa,7
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,178,96,38,polish,1,polishguy,1
113,Independant,Independant,copenhagen,0,0,0,89,40,38,polish,1,polishguy,1
68,Morriott International,CourtYord,vienna,1,0,1,189,16,16,irish,0,john,4
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,176,96,38,polish,0,polishguy,1
771,Accar Hotels,Safitel,copenhagen,1,0,0,523,3,3,polish,0,polishguy,24
898,Yin Yang,8 Premium,copenhagen,1,0,0,86,42,38,polish,0,polishguy,1
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,254,13,15,danish,1,led,6
847,Boss Western,Boss Western,madrid,0,0,0,86,2,0,danish,1,danishman,32
739,Accar Hotels,Marcure,rome,1,0,0,235,17,17,greek,1,kebabier,15
880,Boss Western,Boss Western,amsterdam,0,0,0,140,7,16,danish,0,led,5
537,Accar Hotels,Marcure,rome,0,0,0,166,25,17,greek,1,kebabier,15
783,Yin Yang,8 Premium,amsterdam,1,0,0,108,0,16,danish,0,led,5
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,185,87,37,polish,1,polishguy,2
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,178,88,37,polish,1,polishguy,2
692,Morriott International,Corlton,vienna,0,0,0,256,24,16,irish,0,john,4
468,Accar Hotels,Ibas,madrid,0,0,0,74,0,0,danish,1,danishman,32
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,216,17,16,danish,0,led,5
1,Independant,Independant,copenhagen,1,0,0,99,70,37,polish,1,polishguy,2
378,Boss Western,J.Halliday Inn,madrid,0,0,0,141,0,0,danish,1,danishman,32
23,Yin Yang,Ardisson,copenhagen,1,0,0,170,93,37,polish,1,polishguy,2
929,Accar Hotels,Safitel,rome,1,0,0,353,20,17,greek,1,kebabier,15
833,Morriott International,CourtYord,vienna,1,0,1,126,139,44,estonian,1,pumba,1
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,197,20,16,danish,0,led,5
958,Accar Hotels,Marcure,copenhagen,1,0,0,224,121,37,polish,1,polishguy,2
805,Yin Yang,Ardisson,copenhagen,0,0,0,173,102,37,polish,1,polishguy,2
224,Yin Yang,Ardisson,amsterdam,1,0,0,155,30,16,danish,0,led,5
424,Chillton Worldwide,Quadrupletree,valletta,0,1,0,269,1,1,estonian,1,pumba,3
239,Chillton Worldwide,Chill Garden Inn,vienna,1,1,0,368,24,16,irish,0,john,4
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,199,10,10,italian,0,elisa,1
367,Yin Yang,8 Premium,copenhagen,0,0,0,94,40,38,polish,0,polishguy,1
798,Accar Hotels,Safitel,madrid,0,0,1,392,0,0,danish,0,danishman,32
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,178,96,38,polish,0,polishguy,1
402,Independant,Independant,copenhagen,1,0,0,131,73,38,polish,0,polishguy,1
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,162,93,38,polish,0,polishguy,1
727,Independant,Independant,copenhagen,0,0,0,121,37,38,polish,0,polishguy,1
292,Yin Yang,Royal Lotus,vienna,0,0,0,231,20,16,irish,0,john,4
512,Yin Yang,Royal Lotus,valletta,1,1,0,256,1,1,estonian,1,pumba,3
888,Morriott International,Corlton,madrid,1,0,1,239,10,0,danish,0,danishman,32
45,Yin Yang,Ardisson,amsterdam,0,0,0,190,12,16,danish,0,led,5
471,Yin Yang,Royal Lotus,rome,1,0,0,166,50,17,greek,1,kebabier,15
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,16,16,danish,0,led,5
635,Boss Western,Boss Western,vienna,1,0,0,120,11,16,irish,0,john,4
916,Boss Western,Boss Western,amsterdam,1,0,0,117,14,16,danish,0,led,5
495,Chillton Worldwide,Chill Garden Inn,madrid,0,0,0,385,0,0,danish,1,danishman,32
243,Yin Yang,8 Premium,copenhagen,1,0,0,93,38,38,polish,0,polishguy,1
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,511,2,2,italian,0,elisa,6
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,346,2,3,polish,0,polishguy,24
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,252,6,2,italian,0,elisa,6
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,216,4,6,polish,1,polishguy,21
137,Yin Yang,8 Premium,sofia,1,0,0,51,5,19,irish,1,john,2
615,Accar Hotels,Navatel,madrid,0,0,0,114,0,2,italian,0,elisa,6
852,Yin Yang,8 Premium,sofia,1,0,0,53,12,19,irish,1,john,2
275,Boss Western,Boss Western,vienna,0,0,0,133,18,23,czech,0,lechequeman,10
789,Accar Hotels,Ibas,madrid,1,0,0,80,0,2,italian,0,elisa,6
413,Morriott International,Corlton,madrid,0,0,0,272,4,2,italian,0,elisa,6
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,221,100,34,austrian,0,belgian,7
578,Yin Yang,Royal Lotus,sofia,0,0,0,132,26,19,irish,1,john,2
241,Boss Western,J.Halliday Inn,madrid,1,0,0,132,0,2,italian,0,elisa,6
771,Accar Hotels,Safitel,copenhagen,1,0,0,523,6,6,polish,0,polishguy,21
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,172,28,12,danish,0,led,9
302,Independant,Independant,sofia,0,0,0,67,38,19,irish,1,john,2
50,Boss Western,Boss Western,copenhagen,0,0,0,163,4,6,polish,0,polishguy,21
478,Accar Hotels,Navatel,madrid,0,0,0,116,0,1,italian,0,elisa,7
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,125,27,19,irish,1,john,2
528,Accar Hotels,Safitel,copenhagen,1,0,0,473,6,6,polish,0,polishguy,21
432,Morriott International,Morriot,vilnius,0,0,0,149,1,0,polish,1,polishmansr,36
650,Yin Yang,8 Premium,rome,1,0,0,74,29,33,greek,1,kebabier,8
243,Yin Yang,8 Premium,copenhagen,1,0,0,106,0,6,polish,1,polishguy,21
104,Independant,Independant,vilnius,0,0,0,55,83,40,latvian,1,leL,1
413,Morriott International,Corlton,madrid,0,0,0,272,12,6,italian,0,elisa,5
758,Accar Hotels,Ibas,vilnius,0,0,0,59,44,40,latvian,1,leL,1
533,Morriott International,Morriot,vilnius,1,1,0,224,0,0,polish,1,polishmansr,36
395,Accar Hotels,Ibas,vilnius,0,0,0,52,44,40,latvian,1,leL,1
378,Boss Western,J.Halliday Inn,madrid,0,0,0,133,0,6,italian,0,elisa,5
102,Morriott International,Corlton,madrid,1,1,0,286,7,6,italian,0,elisa,5
781,Yin Yang,8 Premium,rome,1,0,0,75,0,18,greek,1,kebabier,14
642,Yin Yang,8 Premium,rome,1,0,0,79,12,18,greek,1,kebabier,14
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,107,108,40,latvian,1,leL,1
57,Morriott International,CourtYord,vienna,1,0,0,159,32,23,czech,0,lechequeman,10
798,Accar Hotels,Safitel,madrid,0,0,1,369,5,6,italian,0,elisa,5
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,303,15,6,polish,1,polishguy,21
954,Chillton Worldwide,Tripletree,vilnius,1,0,0,104,112,40,latvian,1,leL,1
407,Accar Hotels,Marcure,copenhagen,0,1,0,346,4,6,polish,1,polishguy,21
142,Morriott International,Corlton,copenhagen,1,1,0,426,11,6,polish,1,polishguy,21
551,Yin Yang,8 Premium,vilnius,1,0,0,57,41,40,latvian,1,leL,1
615,Accar Hotels,Navatel,madrid,0,0,0,114,0,1,italian,0,elisa,7
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,511,5,5,polish,1,polishguy,22
88,Boss Western,Boss Western,amsterdam,0,0,0,143,2,12,danish,1,led,9
707,Accar Hotels,Safitel,copenhagen,0,1,0,366,8,5,polish,1,polishguy,22
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,357,3,4,polish,0,polishguy,23
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,294,5,4,polish,0,polishguy,23
410,Accar Hotels,Navatel,amsterdam,0,0,0,138,11,14,danish,0,led,7
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,241,5,3,polish,1,polishguy,24
251,Independant,Independant,copenhagen,0,0,0,158,30,35,bulgarian,0,sofiaman,1
47,Accar Hotels,Marcure,vilnius,1,0,0,133,113,35,austrian,0,belgian,6
300,Boss Western,Boss Western,copenhagen,1,0,0,158,2,3,polish,1,polishguy,24
541,Boss Western,Boss Western,copenhagen,1,0,0,169,2,3,polish,1,polishguy,24
142,Morriott International,Corlton,copenhagen,1,1,0,426,5,3,polish,1,polishguy,24
422,Morriott International,Corlton,copenhagen,0,1,0,527,3,3,polish,1,polishguy,24
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,296,5,6,italian,0,elisa,5
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,234,4,3,polish,1,polishguy,24
550,Independant,Independant,rome,1,0,0,74,66,33,greek,1,kebabier,8
118,Boss Western,Boss Western,vilnius,1,0,0,91,59,34,austrian,0,belgian,7
996,Accar Hotels,Navatel,vienna,0,0,0,137,12,15,irish,1,john,5
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,508,2,2,italian,0,elisa,6
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,364,1,2,italian,0,elisa,6
300,Boss Western,Boss Western,copenhagen,1,0,0,158,2,4,polish,0,polishguy,23
461,Independant,Independant,vilnius,1,0,0,57,70,34,latvian,1,leL,7
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,374,3,4,polish,0,polishguy,23
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,505,4,4,polish,1,polishguy,23
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,340,4,5,polish,1,polishguy,22
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,287,5,5,polish,1,polishguy,22
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,364,4,5,polish,1,polishguy,22
726,Morriott International,Corlton,copenhagen,1,0,0,355,9,5,polish,1,polishguy,22
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,374,4,5,polish,1,polishguy,22
880,Boss Western,Boss Western,amsterdam,0,0,0,140,0,12,danish,1,led,9
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,505,5,5,polish,0,polishguy,22
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,374,4,5,polish,0,polishguy,22
385,Accar Hotels,Safitel,copenhagen,0,0,0,345,9,9,italian,0,elisa,2
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,346,4,5,polish,0,polishguy,22
506,Independant,Independant,copenhagen,1,0,0,162,1,5,polish,0,polishguy,22
844,Morriott International,Corlton,copenhagen,0,0,0,513,5,5,polish,0,polishguy,22
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,508,5,5,polish,0,polishguy,22
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,241,6,4,polish,1,polishguy,23
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,366,8,4,polish,1,polishguy,23
869,Morriott International,Corlton,copenhagen,1,1,0,513,3,4,polish,1,polishguy,23
655,Accar Hotels,Safitel,copenhagen,0,0,1,466,8,8,italian,0,elisa,3
766,Accar Hotels,Safitel,copenhagen,0,1,0,511,4,4,polish,1,polishguy,23
758,Accar Hotels,Ibas,vilnius,0,0,0,62,34,34,latvian,1,leL,7
394,Independant,Independant,vilnius,1,0,0,59,68,34,latvian,0,leL,7
464,Accar Hotels,Navatel,vilnius,1,0,0,84,3,15,lithuanian,0,vlad,26
573,Chillton Worldwide,Chill Garden Inn,paris,1,1,1,319,47,18,irish,0,john,3
41,Accar Hotels,Navatel,paris,1,0,0,145,14,18,irish,0,john,3
883,Chillton Worldwide,Quadrupletree,sofia,1,1,0,176,1,2,italian,0,elisa,6
84,Accar Hotels,Safitel,vilnius,0,1,0,250,3,2,polish,1,polishmanjr,34
699,Boss Western,Boss Western,vienna,1,0,0,112,78,39,latvian,0,leL,2
582,Yin Yang,Royal Lotus,paris,0,1,0,218,25,18,irish,0,john,3
577,Yin Yang,Ardisson,paris,1,1,1,201,12,18,irish,0,john,3
786,Morriott International,Corlton,rome,1,0,0,249,36,19,greek,1,kebabier,13
25,Chillton Worldwide,Chill Garden Inn,sofia,1,0,0,256,2,2,italian,0,elisa,6
608,Chillton Worldwide,Tripletree,sofia,0,0,0,111,2,1,italian,0,elisa,7
734,Accar Hotels,Navatel,paris,0,0,0,148,15,19,irish,0,john,2
814,Accar Hotels,Safitel,sofia,0,0,0,253,1,1,italian,0,elisa,7
203,Accar Hotels,Marcure,sofia,0,0,0,129,0,1,italian,0,elisa,7
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,221,100,34,austrian,0,austrian,7
899,Morriott International,CourtYord,sofia,0,0,0,108,1,1,italian,0,elisa,7
145,Morriott International,CourtYord,sofia,0,0,0,109,1,1,italian,0,elisa,7
109,Boss Western,J.Halliday Inn,sofia,0,0,0,109,2,2,italian,0,elisa,6
742,Accar Hotels,Safitel,paris,1,1,0,277,38,18,irish,0,john,3
910,Yin Yang,8 Premium,paris,0,0,0,92,13,18,irish,0,john,3
605,Yin Yang,Royal Lotus,vilnius,1,0,0,220,1,2,polish,1,polishmanjr,34
661,Accar Hotels,Navatel,vienna,1,0,0,105,77,38,latvian,1,leL,3
797,Accar Hotels,Navatel,paris,0,0,0,144,14,18,irish,0,john,3
470,Independant,Independant,sofia,0,0,0,80,6,7,italian,0,elisa,4
637,Independant,Independant,sofia,0,0,0,68,1,7,italian,0,elisa,4
928,Accar Hotels,Ibas,vienna,0,0,0,84,41,38,latvian,1,leL,3
839,Yin Yang,Royal Lotus,vienna,0,0,0,177,136,38,latvian,1,leL,3
790,Accar Hotels,Safitel,paris,1,1,0,316,31,18,irish,0,john,3
21,Accar Hotels,Ibas,paris,0,0,0,92,8,18,irish,0,john,3
336,Boss Western,Boss Western,vienna,0,0,0,118,75,38,latvian,1,leL,3
17,Accar Hotels,Ibas,paris,0,0,0,87,13,18,irish,0,john,3
490,Yin Yang,Ardisson,vilnius,1,0,0,116,44,29,lithuanian,0,vlad,12
871,Yin Yang,Ardisson,sofia,0,0,0,94,0,6,italian,0,elisa,5
784,Independant,Independant,vienna,0,0,0,112,73,38,latvian,1,leL,3
203,Accar Hotels,Marcure,sofia,0,0,0,129,7,6,italian,0,elisa,5
890,Yin Yang,8 Premium,vienna,1,0,0,82,40,39,latvian,0,leL,2
